1756814700000000,109589.22000000,109641.13000000,109372.44000000,109514.60000000,106.00501000,1756814999999999,11605730.47959710,18257,35.61762000,3899490.48269020,0
1756815000000000,109514.60000000,109600.00000000,109390.83000000,109409.37000000,53.69132000,1756815299999999,5878774.77394900,11957,21.78324000,2385354.57140830,0
1756815300000000,109409.37000000,109438.29000000,109300.00000000,109338.89000000,58.65046000,1756815599999999,6414681.84271080,12167,17.29051000,1890910.23921470,0
1756815600000000,109338.89000000,109531.30000000,109312.60000000,109318.07000000,51.26446000,1756815899999999,5610162.30428770,11862,27.60160000,3020618.75062930,0
1756815900000000,109318.08000000,109458.78000000,109318.07000000,109432.11000000,26.19056000,1756816199999999,2865210.67650130,7249,14.93049000,1633300.12465850,0
1756816200000000,109432.11000000,109470.00000000,109345.79000000,109362.01000000,48.60654000,1756816499999999,5317842.07943810,8984,22.42944000,2453777.28731230,0
1756816500000000,109362.01000000,109408.00000000,109234.66000000,109250.00000000,57.24528000,1756816799999999,6256636.08149790,8203,15.48853000,1692948.84007210,0
1756816800000000,109250.00000000,109269.59000000,108681.49000000,108762.00000000,225.08228000,1756817099999999,24521336.85399240,28190,83.98555000,9146202.86931420,0
1756817100000000,108762.00000000,108762.01000000,108393.39000000,108533.97000000,203.42986000,1756817399999999,22081153.36370990,31285,92.59793000,10049934.99450720,0
1756817400000000,108533.97000000,108834.63000000,108453.00000000,108509.59000000,165.97907000,1756817699999999,18033541.90664750,17841,83.17435000,9038476.35376120,0
1756817700000000,108509.58000000,108826.18000000,108402.18000000,108795.99000000,211.63427000,1756817999999999,22994426.84078300,22905,118.97944000,12925980.34934740,0
1756818000000000,108796.00000000,109054.74000000,108733.88000000,108945.61000000,122.82093000,1756818299999999,13375163.26980130,17505,74.26950000,8087226.93193120,0
1756818300000000,108945.60000000,109210.18000000,108908.00000000,109200.21000000,84.30320000,1756818599999999,9195493.06216360,14624,54.25853000,5918177.20120150,0
1756818600000000,109200.22000000,109283.27000000,109136.00000000,109186.17000000,65.21285000,1756818899999999,7122348.93764430,10050,43.59321000,4760805.85085670,0
1756818900000000,109186.17000000,109319.60000000,109186.17000000,109263.96000000,92.06016000,1756819199999999,10056777.77615670,11549,54.40584000,5943228.04841770,0
1756819200000000,109263.96000000,109340.53000000,109220.58000000,109300.00000000,72.58219000,1756819499999999,7933476.41257530,8831,32.23725000,3523423.92725420,0
1756819500000000,109300.01000000,109585.98000000,109300.00000000,109365.77000000,151.48518000,1756819799999999,16579624.94699940,17914,63.55290000,6955450.92169920,0
1756819800000000,109365.78000000,109509.92000000,109038.99000000,109428.07000000,224.73806000,1756820099999999,24574505.49616650,37015,116.34112000,12723452.03591710,0
1756820100000000,109428.07000000,110416.30000000,109403.46000000,110053.01000000,477.92880000,1756820399999999,52601834.78829860,60654,247.85563000,27273561.11093280,0
1756820400000000,110053.01000000,110578.79000000,109980.00000000,110469.62000000,341.79077000,1756820699999999,37711272.48465240,32347,144.21024000,15913518.64911100,0
1756820700000000,110469.62000000,110992.31000000,110389.42000000,110966.55000000,313.11442000,1756820999999999,34692438.15498260,44285,185.04866000,20500616.52667490,0
1756821000000000,110966.55000000,111275.93000000,110944.36000000,111180.00000000,377.33209000,1756821299999999,41921380.19022330,35563,220.19412000,24462856.78216910,0
1756821300000000,111179.99000000,111259.83000000,111050.37000000,111149.99000000,157.84005000,1756821599999999,17545762.92779620,18127,70.57966000,7846114.97093440,0
1756821600000000,111149.99000000,111500.00000000,110949.76000000,111029.99000000,345.30839000,1756821899999999,38408837.35646680,38220,170.26377000,18946254.40518910,0
1756821900000000,111029.99000000,111118.15000000,110780.61000000,111118.14000000,109.01569000,1756822199999999,12091783.35600460,25055,46.00296000,5103089.47786560,0
1756822200000000,111118.15000000,111209.51000000,110947.79000000,111026.99000000,95.92637000,1756822499999999,10655164.57111330,20837,46.56497000,5172459.18208890,0
1756822500000000,111027.90000000,111290.00000000,110817.10000000,111202.44000000,202.78107000,1756822799999999,22521779.82523650,23108,74.49966000,8275989.91642530,0
1756822800000000,111202.35000000,111362.76000000,111112.78000000,111201.18000000,278.03159000,1756823099999999,30933540.69375490,19430,139.91995000,15567088.03097620,0
1756823100000000,111201.18000000,111540.00000000,111129.57000000,111483.87000000,224.43527000,1756823399999999,25003891.63682670,17727,144.38026000,16086835.31788150,0
1756823400000000,111483.87000000,111721.75000000,111364.51000000,111635.89000000,197.29011000,1756823699999999,22015824.75025120,20828,126.16332000,14079225.45288090,0
1756823700000000,111635.89000000,111771.52000000,111461.28000000,111466.00000000,160.23807000,1756823999999999,17890419.22351240,15194,73.92533000,8253404.57609040,0
1756824000000000,111466.00000000,111559.44000000,111368.00000000,111530.00000000,94.50527000,1756824299999999,10532654.21812310,13374,47.21129000,5262221.32787480,0
1756824300000000,111529.99000000,111617.13000000,111348.00000000,111408.00000000,63.56557000,1756824599999999,7086468.70540480,12843,27.21056000,3033499.31850670,0
1756824600000000,111407.99000000,111418.00000000,111224.00000000,111291.99000000,86.98288000,1756824899999999,9681862.09058810,13818,29.53742000,3287632.09791020,0
1756824900000000,111291.99000000,111368.00000000,111129.57000000,111360.01000000,67.22288000,1756825199999999,7480032.69744100,11228,25.95840000,2888138.19620080,0
1756825200000000,111360.00000000,111398.34000000,111229.72000000,111229.72000000,55.71761000,1756825499999999,6203199.09764950,11029,16.13048000,1795790.65525080,0
1756825500000000,111229.73000000,111275.57000000,110952.00000000,111120.00000000,189.92534000,1756825799999999,21105295.64637920,15800,66.99590000,7445314.94411060,0
1756825800000000,111120.01000000,111395.05000000,111077.26000000,111395.04000000,88.32408000,1756826099999999,9826382.05226020,14388,53.23528000,5922803.05138440,0
1756826100000000,111395.04000000,111540.30000000,111129.57000000,111150.32000000,163.33111000,1756826399999999,18196344.17634930,14998,86.52354000,9639674.37992600,0
1756826400000000,111150.32000000,111276.43000000,111048.00000000,111149.99000000,45.23727000,1756826699999999,5028562.33527590,9991,24.22452000,2692927.89234300,0
1756826700000000,111149.99000000,111278.00000000,111074.38000000,111260.77000000,60.82192000,1756826999999999,6761509.17108650,8901,40.95212000,4552709.39492970,0
1756827000000000,111261.28000000,111278.00000000,111066.01000000,111096.19000000,56.08942000,1756827299999999,6235022.49213460,13680,33.38768000,3711410.81957610,0
1756827300000000,111096.20000000,111098.75000000,110879.31000000,110953.62000000,128.20050000,1756827599999999,14224440.14946290,12758,34.76299000,3857284.35002600,0
1756827600000000,110953.61000000,111090.00000000,110900.49000000,110967.46000000,66.17764000,1756827899999999,7345309.50174980,9168,25.96040000,2881553.54075540,0
1756827900000000,110967.47000000,111088.00000000,110876.43000000,110915.12000000,47.07224000,1756828199999999,5224896.18262570,7393,20.35340000,2259035.64980160,0
1756828200000000,110915.13000000,110930.32000000,110628.85000000,110708.69000000,86.34149000,1756828499999999,9560249.54239930,14140,36.48439000,4039582.47264560,0
1756828500000000,110708.69000000,110839.99000000,110634.49000000,110829.17000000,77.81552000,1756828799999999,8614755.54509760,11129,39.21944000,4341523.31085000,0
1756828800000000,110829.16000000,111025.72000000,110829.16000000,110923.98000000,64.76436000,1756829099999999,7184244.18785720,13980,24.60272000,2729016.47508960,0
1756829100000000,110923.98000000,111090.25000000,110817.10000000,110832.73000000,59.09970000,1756829399999999,6556883.32371070,12678,20.48910000,2273950.93670670,0
1756829400000000,110832.73000000,111012.00000000,110832.72000000,110968.00000000,27.00755000,1756829699999999,2996221.90516830,8194,12.88214000,1429074.45589710,0
1756829700000000,110967.99000000,111119.58000000,110945.81000000,111111.11000000,43.41518000,1756829999999999,4821074.97454770,10951,23.73409000,2635608.32392830,0
1756830000000000,111111.11000000,111118.15000000,110782.38000000,110800.01000000,36.64028000,1756830299999999,4066221.38409580,11991,10.16377000,1128022.51094600,0
1756830300000000,110800.01000000,110807.99000000,110469.70000000,110490.60000000,316.87310000,1756830599999999,35058045.12732540,15752,102.89687000,11385544.32059480,0
1756830600000000,110490.60000000,110680.00000000,110490.59000000,110666.77000000,87.07758000,1756830899999999,9630485.50317190,10724,54.55179000,6031766.25245180,0
1756830900000000,110666.76000000,110809.03000000,110599.96000000,110601.98000000,89.01124000,1756831199999999,9854963.74052940,12103,32.36354000,3582969.12740620,0
1756831200000000,110601.99000000,110756.00000000,110578.23000000,110578.24000000,37.78629000,1756831499999999,4181518.12902240,8165,14.85763000,1644341.14161660,0
1756831500000000,110578.23000000,110672.56000000,110506.94000000,110580.00000000,37.93140000,1756831799999999,4194289.79945000,7999,16.48352000,1822535.99912590,0
1756831800000000,110579.99000000,110753.28000000,110540.21000000,110606.27000000,65.86930000,1756832099999999,7289517.89268310,9396,18.13235000,2006361.55597460,0
1756832100000000,110606.26000000,110785.85000000,110585.35000000,110785.85000000,63.20434000,1756832399999999,6996385.54250700,7129,39.77903000,4403333.93858070,0
1756832400000000,110785.85000000,110934.46000000,110718.23000000,110889.76000000,117.25250000,1756832699999999,12998332.23480820,11584,43.20982000,4790438.69119090,0
1756832700000000,110889.76000000,110900.00000000,110764.44000000,110764.44000000,49.43599000,1756832999999999,5480032.13275630,8244,11.47376000,1271898.76780160,0
1756833000000000,110764.45000000,110822.51000000,110628.85000000,110663.78000000,29.70830000,1756833299999999,3288985.94564910,8292,13.42112000,1485845.40229130,0
1756833300000000,110663.79000000,110792.00000000,110655.10000000,110740.49000000,40.32961000,1756833599999999,4465357.23579700,8852,17.39118000,1925512.95564430,0
1756833600000000,110740.48000000,110755.61000000,110664.64000000,110708.01000000,20.52962000,1756833899999999,2272873.11095180,6824,8.02936000,888949.15134320,0
1756833900000000,110708.01000000,110929.30000000,110700.77000000,110866.68000000,44.23333000,1756834199999999,4902264.13621620,8753,25.85233000,2865143.45058180,0
1756834200000000,110866.69000000,111012.00000000,110866.68000000,110948.19000000,46.08684000,1756834499999999,5113591.82524230,10406,21.58911000,2395267.75502860,0
1756834500000000,110948.20000000,110948.20000000,110688.60000000,110796.26000000,144.37043000,1756834799999999,15992833.88685670,11628,71.42177000,7909726.07827390,0
1756834800000000,110796.26000000,110913.95000000,110780.00000000,110868.01000000,143.96511000,1756835099999999,15958057.59305610,8749,114.58523000,12701180.66962310,0
1756835100000000,110868.01000000,110954.73000000,110860.33000000,110921.01000000,26.87178000,1756835399999999,2980516.66333470,6203,19.23828000,2133855.99822660,0
1756835400000000,110921.02000000,111050.00000000,110867.83000000,110867.83000000,26.85233000,1756835699999999,2979729.67259930,9116,14.56633000,1616487.05836960,0
1756835700000000,110867.84000000,110929.87000000,110867.83000000,110914.00000000,12.37588000,1756835999999999,1372444.34932420,4966,8.66835000,961248.18975200,0
1756836000000000,110914.01000000,110945.30000000,110544.03000000,110653.91000000,49.54634000,1756836299999999,5485359.61593720,10692,18.14844000,2008515.68965140,0
1756836300000000,110653.92000000,110698.60000000,110516.07000000,110567.90000000,30.43131000,1756836599999999,3365022.42055470,8870,14.46477000,1599432.18207020,0
1756836600000000,110567.90000000,110587.85000000,110467.42000000,110536.00000000,69.04037000,1756836899999999,7632056.45557480,8215,28.03068000,3098795.59499230,0
1756836900000000,110536.00000000,110605.74000000,110388.04000000,110452.00000000,57.66087000,1756837199999999,6371229.01405380,9244,25.43260000,2810250.63774250,0
1756837200000000,110451.99000000,110678.17000000,110416.81000000,110601.11000000,28.32884000,1756837499999999,3132565.78709530,8301,17.91682000,1981074.60092470,0
1756837500000000,110601.10000000,110621.67000000,110451.00000000,110466.42000000,32.69643000,1756837799999999,3614598.73932290,6709,10.91484000,1206605.34809000,0
1756837800000000,110466.42000000,110511.92000000,110360.00000000,110476.45000000,22.22519000,1756838099999999,2454275.38798700,5582,8.51087000,939781.91118920,0
1756838100000000,110476.46000000,110586.13000000,110446.00000000,110542.01000000,25.49622000,1756838399999999,2818107.87387270,6378,12.65338000,1398417.59647510,0
1756838400000000,110542.00000000,110542.00000000,110428.56000000,110514.81000000,17.71998000,1756838699999999,1957685.22854840,6074,6.27859000,693600.78719720,0
1756838700000000,110514.80000000,110552.73000000,110200.00000000,110486.19000000,88.90469000,1756838999999999,9810684.39125120,14563,29.83352000,3291823.69533750,0
1756839000000000,110486.18000000,110807.09000000,110471.30000000,110807.09000000,59.47333000,1756839299999999,6583202.66059260,15845,38.74383000,4288193.09941630,0
1756839300000000,110807.08000000,110829.15000000,110631.71000000,110646.47000000,25.15754000,1756839599999999,2785148.40650050,7863,9.01138000,997742.99081960,0
1756839600000000,110646.47000000,110709.97000000,110522.46000000,110709.97000000,67.17274000,1756839899999999,7430407.38908500,9655,27.06896000,2994253.12201480,0
1756839900000000,110709.97000000,110840.00000000,110683.35000000,110770.21000000,41.17370000,1756840199999999,4560719.76401490,8239,26.97060000,2987136.10755870,0
1756840200000000,110770.21000000,110801.51000000,110541.61000000,110541.61000000,48.21076000,1756840499999999,5336309.33953480,9170,16.89145000,1869949.46574690,0
1756840500000000,110541.61000000,110669.91000000,110476.00000000,110662.00000000,33.23358000,1756840799999999,3674824.84950710,9940,13.19535000,1459240.75075760,0
1756840800000000,110662.00000000,110662.00000000,110456.58000000,110499.83000000,54.70295000,1756841099999999,6049878.45006310,10197,22.92046000,2535680.64817220,0
1756841100000000,110499.84000000,110581.78000000,110493.41000000,110513.51000000,33.91337000,1756841399999999,3748629.76768200,5886,6.40460000,707895.00775040,0
1756841400000000,110513.51000000,110589.66000000,110441.42000000,110559.88000000,22.38126000,1756841699999999,2473824.01525710,8471,8.90696000,984472.42680820,0
1756841700000000,110559.88000000,110700.10000000,110538.18000000,110686.80000000,21.39579000,1756841999999999,2367090.00148340,4905,11.39136000,1260253.98624770,0
1756842000000000,110686.80000000,110742.84000000,110616.41000000,110670.00000000,24.58921000,1756842299999999,2721838.75597270,4970,9.01975000,998527.54607020,0
1756842300000000,110670.00000000,110745.62000000,110569.91000000,110722.55000000,22.19274000,1756842599999999,2455794.15037280,5431,8.45955000,936262.08432530,0
1756842600000000,110722.54000000,110767.33000000,110600.29000000,110661.31000000,28.04820000,1756842899999999,3104333.72863340,5760,11.24293000,1244130.58083170,0
1756842900000000,110661.30000000,110817.58000000,110644.00000000,110806.00000000,50.84292000,1756843199999999,5630124.69985710,7290,40.57687000,4493824.94173930,0
1756843200000000,110806.01000000,110882.11000000,110716.77000000,110866.00000000,17.98912000,1756843499999999,1993446.72308980,5458,9.85128000,1091644.89747310,0
1756843500000000,110866.01000000,111055.00000000,110824.00000000,111054.99000000,58.49167000,1756843799999999,6490321.16609720,10288,38.12706000,4230708.39521050,0
1756843800000000,111055.00000000,111196.00000000,110997.43000000,111195.99000000,92.58215000,1756844099999999,10284330.27210220,8835,80.63773000,8957686.21711050,0
1756844100000000,111196.00000000,111272.01000000,111154.42000000,111272.00000000,97.43365000,1756844399999999,10837360.92664810,8005,29.57876000,3289528.14729700,0
1756844400000000,111272.00000000,111350.00000000,111200.00000000,111245.79000000,34.25871000,1756844699999999,3811957.19557030,8012,21.22018000,2361312.00623420,0
1756844700000000,111245.80000000,111256.00000000,111173.43000000,111252.00000000,31.40508000,1756844999999999,3493057.18872770,4500,17.04615000,1896052.43001360,0
1756845000000000,111251.99000000,111252.00000000,111096.17000000,111215.71000000,60.33809000,1756845299999999,6707593.45212560,5194,27.86689000,3098182.11812630,0
1756845300000000,111215.70000000,111340.08000000,111215.70000000,111340.08000000,55.31138000,1756845599999999,6156202.32667470,3537,47.27250000,5261626.91447010,0
1756845600000000,111340.08000000,111389.99000000,111270.30000000,111289.21000000,47.50484000,1756845899999999,5289178.52773140,5218,23.85060000,2655384.76020380,0
1756845900000000,111289.21000000,111364.22000000,111218.48000000,111364.22000000,26.51862000,1756846199999999,2951237.21704290,3718,17.77803000,1978665.66328960,0
1756846200000000,111364.22000000,111396.60000000,111306.68000000,111390.76000000,37.95401000,1756846499999999,4226108.31965860,3700,18.56862000,2067563.86255840,0
1756846500000000,111390.75000000,111419.18000000,111380.73000000,111418.49000000,25.64114000,1756846799999999,2856446.72869100,3209,12.39901000,1381195.99451400,0
1756846800000000,111418.49000000,111418.49000000,111371.48000000,111371.49000000,12.66186000,1756847099999999,1410477.46908500,1458,6.63668000,739291.72137880,0
1756847100000000,111371.49000000,111484.61000000,111371.48000000,111459.09000000,71.70048000,1756847399999999,7989944.89111400,4068,61.71609000,6877122.35986610,0
1756847400000000,111459.10000000,111517.84000000,111459.09000000,111517.83000000,28.31392000,1756847699999999,3156487.34198230,2316,21.02956000,2344404.76931440,0
1756847700000000,111517.83000000,111538.17000000,111324.04000000,111375.59000000,53.87261000,1756847999999999,6003110.30597360,5676,20.74000000,2310729.70968230,0
1756848000000000,111375.59000000,111377.52000000,111254.25000000,111254.26000000,34.12143000,1756848299999999,3797815.26165430,4200,10.51529000,1170309.90302180,0
1756848300000000,111254.26000000,111319.61000000,111254.25000000,111303.31000000,8.52507000,1756848599999999,948704.68534180,2074,3.78138000,420795.56051780,0
1756848600000000,111303.31000000,111467.03000000,111303.30000000,111467.03000000,33.92562000,1756848899999999,3778613.61185950,2437,31.50106000,3508653.17373360,0
1756848900000000,111467.02000000,111480.00000000,111460.86000000,111479.99000000,9.25614000,1756849199999999,1031719.54212370,1410,4.84227000,539732.20484060,0
1756849200000000,111480.00000000,111480.00000000,111360.85000000,111360.85000000,29.72537000,1756849499999999,3312403.43444870,3691,8.55042000,952930.68252430,0
1756849500000000,111360.86000000,111360.86000000,111200.00000000,111245.50000000,40.62247000,1756849799999999,4520298.33216820,4446,5.03557000,560302.22190510,0
1756849800000000,111245.50000000,111245.50000000,111203.23000000,111239.96000000,8.84441000,1756850099999999,983705.01231830,1738,4.96772000,552520.77195660,0
1756850100000000,111239.97000000,111239.97000000,111129.57000000,111129.57000000,24.69190000,1756850399999999,2745236.78072580,2553,7.43418000,826534.14886030,0
1756850400000000,111129.58000000,111137.80000000,110910.16000000,110974.56000000,121.92404000,1756850699999999,13536150.59443910,10744,30.96314000,3436658.17783970,0
1756850700000000,110974.56000000,110994.86000000,110870.27000000,110974.00000000,31.58109000,1756850999999999,3503290.41257400,5815,14.88266000,1650697.99973650,0
1756851000000000,110973.99000000,111120.00000000,110951.83000000,111119.99000000,23.89011000,1756851299999999,2652887.08398930,4041,17.07951000,1896725.64597820,0
1756851300000000,111119.99000000,111173.52000000,111044.18000000,111053.74000000,16.00065000,1756851599999999,1777977.77264940,3977,5.50662000,611969.50463310,0
1756851600000000,111053.74000000,111100.00000000,111000.00000000,111000.01000000,31.89887000,1756851899999999,3542207.62300280,4250,11.38380000,1263915.49405010,0
1756851900000000,111000.01000000,111100.00000000,111000.01000000,111048.00000000,17.54508000,1756852199999999,1948540.18925060,4166,10.04591000,1115611.50299550,0
1756852200000000,111047.99000000,111062.00000000,110976.56000000,111001.23000000,32.93566000,1756852499999999,3656087.74129910,5185,5.21639000,579053.04531880,0
1756852500000000,111001.23000000,111186.71000000,111001.23000000,111186.70000000,17.90226000,1756852799999999,1989411.82406920,3705,10.78523000,1198386.02191680,0
1756852800000000,111186.70000000,111238.56000000,111140.03000000,111185.25000000,39.20032000,1756853099999999,4358296.92492680,4779,21.55287000,2396340.79937230,0
1756853100000000,111185.25000000,111240.00000000,111152.11000000,111214.46000000,19.62690000,1756853399999999,2182384.72368240,4201,9.37115000,1041928.08697870,0
1756853400000000,111214.46000000,111233.84000000,111186.70000000,111186.70000000,10.23047000,1756853699999999,1137823.27693920,1793,4.17221000,464051.11788220,0
1756853700000000,111186.70000000,111260.00000000,111178.52000000,111259.99000000,12.13547000,1756853999999999,1349748.04626840,2043,9.12731000,1015215.81331680,0
1756854000000000,111260.00000000,111271.13000000,111172.95000000,111182.68000000,27.67453000,1756854299999999,3078687.83548050,3641,4.80613000,534635.90585730,0
1756854300000000,111182.68000000,111182.68000000,111066.91000000,111092.90000000,22.88339000,1756854599999999,2542733.18823720,3848,6.03523000,670584.79839290,0
1756854600000000,111092.90000000,111238.00000000,111063.39000000,111238.00000000,22.66632000,1756854899999999,2518725.59404020,3425,14.94715000,1661133.11612380,0
1756854900000000,111237.99000000,111249.60000000,111139.07000000,111139.07000000,32.45103000,1756855199999999,3607850.48513080,4208,20.32276000,2259307.89616740,0
1756855200000000,111139.07000000,111139.08000000,111058.45000000,111095.95000000,18.83784000,1756855499999999,2092819.11558120,3193,4.78472000,531529.19782790,0
1756855500000000,111095.95000000,111111.42000000,111056.03000000,111078.81000000,11.50902000,1756855799999999,1278468.93864390,2281,2.29060000,254456.04012590,0
1756855800000000,111078.81000000,111112.14000000,111017.79000000,111017.79000000,15.08051000,1756856099999999,1674748.43260580,2454,4.41759000,490635.17546440,0
1756856100000000,111017.80000000,111164.83000000,111017.79000000,111164.83000000,17.54377000,1756856399999999,1949047.50795550,2721,12.08938000,1342988.53525270,0
1756856400000000,111164.83000000,111164.83000000,111106.00000000,111109.99000000,16.50021000,1756856699999999,1833738.93210720,2524,7.07468000,786193.17334920,0
1756856700000000,111109.98000000,111157.41000000,111084.35000000,111087.99000000,22.31492000,1756856999999999,2479647.06224600,2234,9.97522000,1108466.45842350,0
1756857000000000,111088.00000000,111201.43000000,111087.99000000,111201.43000000,13.03708000,1756857299999999,1448964.55532830,2137,10.32778000,1147905.67054810,0
1756857300000000,111201.42000000,111240.02000000,111193.46000000,111240.01000000,38.35267000,1756857599999999,4265586.80473570,1974,30.49520000,3391778.61467980,0
1756857600000000,111240.01000000,111370.57000000,111240.01000000,111310.00000000,120.19358000,1756857899999999,13377160.49471280,7622,63.09778000,7023213.20465030,0
1756857900000000,111310.00000000,111444.01000000,111310.00000000,111444.00000000,114.00949000,1756858199999999,12699148.30013410,7915,85.70018000,9545688.70684770,0
1756858200000000,111444.01000000,111548.00000000,111430.01000000,111530.12000000,118.02474000,1756858499999999,13160139.98054780,9320,78.60680000,8764934.40455990,0
1756858500000000,111530.11000000,111570.49000000,111460.44000000,111558.45000000,77.05548000,1756858799999999,8593393.46280090,8632,51.03860000,5692049.57332000,0
1756858800000000,111558.45000000,111585.98000000,111528.00000000,111561.99000000,61.61708000,1756859099999999,6873943.40258540,6236,46.97886000,5241052.23059600,0
1756859100000000,111562.00000000,111782.21000000,111562.00000000,111647.99000000,199.40019000,1756859399999999,22269036.42029040,19037,105.06308000,11733407.75015450,0
1756859400000000,111647.99000000,111652.33000000,111436.07000000,111451.70000000,93.20973000,1756859699999999,10393921.39864270,14232,22.23814000,2479406.99227830,0
1756859700000000,111451.70000000,111588.00000000,111451.70000000,111578.03000000,51.50067000,1756859999999999,5743648.60702220,11440,30.77585000,3432393.56768120,0
1756860000000000,111578.03000000,111678.00000000,111417.71000000,111417.72000000,54.36850000,1756860299999999,6066053.98304200,9777,16.63137000,1855820.20846970,0
1756860300000000,111417.72000000,111451.62000000,111332.18000000,111360.38000000,62.71133000,1756860599999999,6984322.30769220,11471,25.99336000,2894677.74927590,0
1756860600000000,111360.38000000,111381.13000000,111300.00000000,111305.66000000,23.24645000,1756860899999999,2588068.71877590,6866,9.09428000,1012521.42366490,0
1756860900000000,111305.66000000,111370.70000000,111300.00000000,111339.98000000,16.86557000,1756861199999999,1877605.61440490,5726,9.14164000,1017632.03058180,0
1756861200000000,111339.98000000,111404.77000000,111253.97000000,111394.01000000,33.20230000,1756861499999999,3695688.79466500,8678,17.06147000,1899162.66057820,0
1756861500000000,111394.00000000,111394.00000000,111142.19000000,111198.76000000,66.11701000,1756861799999999,7354754.10200100,11118,8.13137000,904140.44158100,0
1756861800000000,111198.77000000,111270.02000000,111198.77000000,111220.97000000,17.71427000,1756862099999999,1970308.47757350,6348,7.46697000,830528.45789700,0
1756862100000000,111220.98000000,111240.00000000,111161.07000000,111178.41000000,21.94924000,1756862399999999,2440879.47658750,6070,5.71261000,635240.97794670,0
1756862400000000,111178.41000000,111178.42000000,110926.69000000,110931.47000000,69.18106000,1756862699999999,7680204.23038690,10142,3.62815000,403081.58396100,0
1756862700000000,110931.47000000,111038.44000000,110931.46000000,110978.50000000,47.28010000,1756862999999999,5247046.90771870,6816,14.43260000,1601540.36982060,0
1756863000000000,110978.50000000,111047.76000000,110929.82000000,110999.99000000,23.03901000,1756863299999999,2557090.74873600,7072,8.99849000,998741.56663650,0
1756863300000000,110999.99000000,111013.24000000,110917.45000000,110931.45000000,29.24943000,1756863599999999,3245463.42820390,6307,7.18000000,796600.79892760,0
1756863600000000,110931.45000000,110978.35000000,110901.99000000,110929.61000000,23.97693000,1756863899999999,2659762.22359010,4253,4.59262000,509465.63630320,0
1756863900000000,110929.62000000,110992.00000000,110901.06000000,110961.93000000,59.55777000,1756864199999999,6608039.53112610,6839,26.81934000,2975680.83997420,0
1756864200000000,110961.94000000,111118.14000000,110961.93000000,111117.55000000,28.77812000,1756864499999999,3196722.87974580,6634,11.45489000,1272170.56221810,0
1756864500000000,111117.55000000,111200.00000000,111117.55000000,111176.94000000,34.77139000,1756864799999999,3865189.18196490,9885,17.93975000,1994015.35727560,0
1756864800000000,111176.93000000,111411.02000000,111163.07000000,111227.79000000,51.41309000,1756865099999999,5720948.48322700,16979,31.60397000,3516806.35442910,0
1756865100000000,111227.79000000,111227.80000000,111055.33000000,111055.33000000,30.71610000,1756865399999999,3413423.91479530,10100,7.68557000,853988.23354750,0
1756865400000000,111055.33000000,111171.01000000,111029.43000000,111098.31000000,25.01143000,1756865699999999,2778662.06096050,8535,9.12145000,1013397.69686090,0
1756865700000000,111098.30000000,111335.79000000,111091.86000000,111266.00000000,31.24291000,1756865999999999,3475251.45827150,13405,17.15879000,1908891.76054290,0
1756866000000000,111265.99000000,111353.22000000,111250.42000000,111321.32000000,38.55676000,1756866299999999,4291596.74241880,11107,22.90446000,2549485.75942680,0
1756866300000000,111321.32000000,111393.11000000,111268.61000000,111374.54000000,44.21349000,1756866599999999,4922785.58518230,11115,22.78479000,2536870.23584250,0
1756866600000000,111374.54000000,111374.54000000,111258.69000000,111264.90000000,19.20005000,1756866899999999,2136980.49329800,6913,4.50407000,501263.51133410,0
1756866900000000,111264.90000000,111306.69000000,111228.19000000,111228.20000000,48.38717000,1756867199999999,5383161.35697500,6110,7.35261000,818009.64404370,0
1756867200000000,111228.20000000,111351.47000000,111195.67000000,111338.92000000,30.88115000,1756867499999999,3436804.54262720,6483,20.33701000,2263283.37959210,0
1756867500000000,111338.93000000,111419.18000000,111338.92000000,111372.01000000,32.25713000,1756867799999999,3593315.80683220,7160,18.48934000,2059635.44050220,0
1756867800000000,111372.01000000,111484.05000000,111356.69000000,111430.66000000,49.60831000,1756868099999999,5528629.13738770,7077,24.58019000,2739274.59550360,0
1756868100000000,111430.66000000,111430.66000000,111366.61000000,111372.00000000,23.41172000,1756868399999999,2607972.20524730,5536,11.51677000,1282811.33473380,0
1756868400000000,111372.00000000,111375.02000000,111282.03000000,111348.86000000,60.05188000,1756868699999999,6685512.12113050,8729,40.26603000,4482603.33824300,0
1756868700000000,111348.87000000,111411.24000000,111331.98000000,111375.46000000,18.97516000,1756868999999999,2113227.55553000,7324,14.04052000,1563642.20976860,0
1756869000000000,111375.46000000,111389.04000000,111047.56000000,111078.95000000,66.01900000,1756869299999999,7341988.08714650,9233,10.22811000,1136936.98404380,0
1756869300000000,111078.96000000,111128.85000000,111032.88000000,111085.26000000,14.38995000,1756869599999999,1598604.47853230,6657,3.59509000,399357.67533280,0
1756869600000000,111085.27000000,111164.20000000,111020.45000000,111020.46000000,23.11046000,1756869899999999,2567491.18796900,7338,6.84266000,760317.77021790,0
1756869900000000,111020.46000000,111067.32000000,110976.01000000,111059.27000000,33.82791000,1756870199999999,3755195.35822720,6042,6.46052000,717197.19922510,0
1756870200000000,111059.27000000,111059.28000000,110973.69000000,110991.34000000,63.00799000,1756870499999999,6994310.78717810,6284,8.22440000,912998.27500720,0
1756870500000000,110991.33000000,111027.50000000,110929.29000000,110929.29000000,15.32510000,1756870799999999,1700673.98158070,4771,5.15831000,572488.47682020,0
