1748963400000000,106435.93000000,106566.69000000,106435.93000000,106439.71000000,83.07576000,1748963699999999,8848846.07228460,15318,37.23428000,3966066.07634310,0
1748963700000000,106439.71000000,106571.43000000,106430.01000000,106570.04000000,64.22177000,1748963999999999,6840817.88713540,14122,24.33716000,2592151.28285890,0
1748964000000000,106570.04000000,106794.67000000,106539.61000000,106637.89000000,150.61869000,1748964299999999,16064873.34972300,17731,68.40276000,7297482.19493420,0
1748964300000000,106637.88000000,106753.48000000,106637.88000000,106708.93000000,46.66209000,1748964599999999,4979190.64212090,8824,21.29041000,2271757.30238370,0
1748964600000000,106708.94000000,106746.27000000,106563.29000000,106569.31000000,77.02768000,1748964899999999,8214108.09855090,13967,28.54155000,3043489.80254280,0
1748964900000000,106569.31000000,106732.30000000,106569.31000000,106686.55000000,83.71961000,1748965199999999,8928211.74679890,13924,52.72904000,5622787.64350520,0
1748965200000000,106686.55000000,106745.66000000,106676.73000000,106678.45000000,41.18365000,1748965499999999,4394813.19191350,7127,10.73904000,1145939.54808110,0
1748965500000000,106678.45000000,106691.60000000,106454.57000000,106454.60000000,98.79572000,1748965799999999,10527675.58450980,13398,35.08163000,3737773.71854460,0
1748965800000000,106454.60000000,106550.00000000,106360.00000000,106550.00000000,89.68436000,1748966099999999,9546544.51204720,15144,32.48740000,3458133.10763080,0
1748966100000000,106549.99000000,106653.64000000,106549.99000000,106610.66000000,44.51917000,1748966399999999,4746284.04232440,10150,17.75857000,1893284.52242120,0
1748966400000000,106610.66000000,106666.67000000,106401.89000000,106418.50000000,73.51498000,1748966699999999,7831437.07892280,17841,27.60825000,2940625.04474610,0
1748966700000000,106418.50000000,106500.00000000,106359.87000000,106389.24000000,66.40021000,1748966999999999,7066180.50903360,15471,31.76263000,3379899.09827980,0
1748967000000000,106389.25000000,106472.24000000,106373.09000000,106448.50000000,48.06741000,1748967299999999,5115205.42938370,10252,22.56587000,2401228.52458610,0
1748967300000000,106448.51000000,106555.20000000,106420.00000000,106430.64000000,85.88640000,1748967599999999,9146682.30470180,15127,56.68617000,6037472.04102770,0
1748967600000000,106430.65000000,106430.65000000,106353.88000000,106392.86000000,30.34060000,1748967899999999,3227996.86335390,10013,11.49087000,1222447.11524310,0
1748967900000000,106392.87000000,106401.63000000,106228.61000000,106249.37000000,60.98021000,1748968199999999,6481284.89176800,11141,10.08565000,1071923.31959980,0
1748968200000000,106249.37000000,106430.65000000,106249.36000000,106396.74000000,37.75196000,1748968499999999,4015033.78451480,9019,16.16652000,1719281.57612690,0
1748968500000000,106396.74000000,106413.45000000,106245.97000000,106249.06000000,57.64235000,1748968799999999,6128827.00014740,10463,18.50244000,1967595.78945910,0
1748968800000000,106249.06000000,106285.73000000,106156.43000000,106169.52000000,30.39485000,1748969099999999,3228227.66217310,9501,11.97352000,1271611.26157440,0
1748969100000000,106169.51000000,106206.69000000,105990.00000000,106101.03000000,138.72990000,1748969399999999,14718174.67197130,15720,25.23804000,2677902.57241930,0
1748969400000000,106101.03000000,106139.57000000,106014.37000000,106095.22000000,44.95486000,1748969699999999,4769293.67063080,11496,14.80834000,1570901.07274900,0
1748969700000000,106095.22000000,106095.23000000,105800.00000000,105817.63000000,124.31578000,1748969999999999,13168096.37862150,18038,41.86667000,4435470.70500740,0
1748970000000000,105817.63000000,105997.20000000,105758.25000000,105981.13000000,63.05344000,1748970299999999,6676561.90925360,13538,36.45639000,3860881.44819190,0
1748970300000000,105981.13000000,105987.71000000,105876.48000000,105972.79000000,38.80533000,1748970599999999,4110465.18902010,11438,9.72374000,1029970.33513930,0
1748970600000000,105972.79000000,106027.58000000,105910.78000000,105933.97000000,34.52969000,1748970899999999,3658547.90564790,11699,15.90487000,1685090.00118690,0
1748970900000000,105933.96000000,106000.00000000,105910.26000000,105971.83000000,30.05788000,1748971199999999,3184755.44196810,12011,19.38536000,2053870.51792740,0
1748971200000000,105971.83000000,106115.10000000,105971.82000000,106070.86000000,39.15479000,1748971499999999,4153022.39247980,11582,29.99938000,3181920.49578590,0
1748971500000000,106070.86000000,106142.86000000,105990.00000000,106033.53000000,26.70280000,1748971799999999,2832116.44257810,11881,16.07393000,1704756.00137820,0
1748971800000000,106033.54000000,106046.68000000,105899.15000000,105919.68000000,39.80972000,1748972099999999,4218029.39302570,11082,10.42356000,1104290.28681750,0
1748972100000000,105919.68000000,105967.26000000,105871.99000000,105937.62000000,23.79383000,1748972399999999,2520052.13772150,8260,10.31781000,1092793.98367500,0
1748972400000000,105937.62000000,105949.61000000,105839.62000000,105860.39000000,34.27388000,1748972699999999,3629874.28784350,7930,7.50349000,794556.99635840,0
1748972700000000,105860.38000000,105904.33000000,105824.29000000,105898.54000000,19.46225000,1748972999999999,2060574.28863400,6613,11.12117000,1177505.08421880,0
1748973000000000,105898.55000000,105933.96000000,105839.62000000,105894.40000000,15.47539000,1748973299999999,1638619.45942690,6667,6.40335000,677973.63504310,0
1748973300000000,105894.41000000,105948.48000000,105866.32000000,105943.98000000,27.00935000,1748973599999999,2860805.90118560,6749,21.09568000,2234465.79203080,0
1748973600000000,105943.99000000,105943.99000000,105660.00000000,105759.96000000,65.73016000,1748973899999999,6952821.95145270,14218,17.55665000,1856402.74612980,0
1748973900000000,105759.96000000,105788.00000000,105706.45000000,105758.00000000,22.07790000,1748974199999999,2334687.45694880,7999,10.96083000,1159051.74563960,0
1748974200000000,105758.01000000,105758.01000000,105600.00000000,105663.24000000,57.89434000,1748974499999999,6116739.81477070,13364,12.83685000,1356333.19215600,0
1748974500000000,105663.24000000,105714.29000000,105592.17000000,105714.28000000,35.75303000,1748974799999999,3776499.93230550,10630,11.40649000,1204898.06673050,0
1748974800000000,105714.28000000,105808.71000000,105714.28000000,105770.57000000,44.20005000,1748975099999999,4675138.50865340,8411,34.95231000,3696994.33127340,0
1748975100000000,105770.57000000,105780.35000000,105729.71000000,105742.63000000,7.83680000,1748975399999999,828735.33766210,3298,3.51112000,371297.48769310,0
1748975400000000,105742.63000000,105835.05000000,105742.62000000,105770.46000000,44.83384000,1748975699999999,4743277.23966470,6714,18.77304000,1985990.42303890,0
1748975700000000,105770.45000000,105980.00000000,105689.51000000,105980.00000000,40.66139000,1748975999999999,4302399.09470850,10075,32.99641000,3491840.24705560,0
1748976000000000,105980.00000000,106047.62000000,105979.99000000,106016.27000000,37.61605000,1748976299999999,3987778.32224440,8391,22.87302000,2424762.65695280,0
1748976300000000,106016.27000000,106016.27000000,105933.96000000,105955.58000000,17.74649000,1748976599999999,1880395.18521180,7202,5.31623000,563302.36368410,0
1748976600000000,105955.59000000,105955.59000000,105896.36000000,105935.12000000,15.56732000,1748976899999999,1648997.11458190,6156,5.49288000,581809.84815000,0
1748976900000000,105935.12000000,106013.34000000,105935.12000000,106013.15000000,22.53243000,1748977199999999,2388005.04869200,6123,7.07760000,750054.27174690,0
1748977200000000,106013.15000000,106111.69000000,106013.15000000,106087.97000000,54.79226000,1748977499999999,5812585.10219180,8273,23.03733000,2443649.78082450,0
1748977500000000,106087.98000000,106137.88000000,106053.12000000,106084.95000000,37.19375000,1748977799999999,3946231.76756680,7423,16.78392000,1780797.84461580,0
1748977800000000,106084.94000000,106127.11000000,106035.00000000,106088.46000000,26.26156000,1748978099999999,2785947.41510760,5581,13.86014000,1470337.52168910,0
1748978100000000,106088.46000000,106216.88000000,106088.45000000,106209.37000000,14.47098000,1748978399999999,1536304.49017100,5580,9.11296000,967391.88872110,0
1748978400000000,106209.37000000,106320.77000000,106168.72000000,106310.13000000,32.44929000,1748978699999999,3447834.67198980,7685,24.47051000,2600189.92590180,0
1748978700000000,106310.13000000,106400.00000000,106306.18000000,106351.96000000,36.58025000,1748978999999999,3890214.36012680,6539,24.23903000,2577630.79750750,0
1748979000000000,106351.96000000,106428.58000000,106287.97000000,106299.99000000,56.40825000,1748979299999999,5998521.16184690,14364,28.95259000,3078914.51661370,0
1748979300000000,106299.99000000,106366.37000000,106254.42000000,106360.42000000,28.16844000,1748979599999999,2994321.42987870,6162,12.19070000,1295870.30437520,0
1748979600000000,106360.41000000,106371.59000000,106285.71000000,106300.17000000,23.54147000,1748979899999999,2503191.61216310,9009,4.52934000,481671.43190200,0
1748979900000000,106300.17000000,106354.94000000,106222.28000000,106222.29000000,22.13635000,1748980199999999,2352986.06481090,9137,6.50560000,691482.94302530,0
1748980200000000,106222.28000000,106222.29000000,106099.18000000,106122.69000000,31.93447000,1748980499999999,3390260.60954990,9245,9.27817000,984824.15669490,0
1748980500000000,106122.68000000,106264.15000000,106112.07000000,106238.81000000,39.94029000,1748980799999999,4242356.36637520,11011,26.56215000,2821240.45690290,0
1748980800000000,106238.81000000,106254.92000000,106118.59000000,106118.59000000,24.32483000,1748981099999999,2583089.29933870,11221,7.32717000,778007.60855040,0
1748981100000000,106118.59000000,106118.59000000,105960.00000000,106046.77000000,62.95858000,1748981399999999,6674949.97399160,12470,18.68773000,1981180.76217260,0
1748981400000000,106046.78000000,106098.63000000,106000.00000000,106000.00000000,17.92001000,1748981699999999,1900629.47147440,5678,10.95067000,1161546.40506170,0
1748981700000000,106000.01000000,106000.01000000,105930.79000000,105930.80000000,14.51787000,1748981999999999,1538328.79872240,4739,4.13141000,437761.31174100,0
1748982000000000,105930.79000000,105935.45000000,105850.10000000,105896.89000000,29.86795000,1748982299999999,3162460.73236580,5973,12.47009000,1320380.87750330,0
1748982300000000,105896.89000000,105912.17000000,105631.45000000,105631.45000000,73.12377000,1748982599999999,7733349.89561550,10904,8.68871000,918676.77347980,0
1748982600000000,105631.46000000,105644.91000000,105353.50000000,105547.99000000,150.58930000,1748982899999999,15890401.53880550,24538,72.19692000,7618727.15622250,0
1748982900000000,105547.99000000,105769.23000000,105547.98000000,105736.62000000,51.21334000,1748983199999999,5412185.83192140,11636,32.93952000,3480775.86870840,0
1748983200000000,105736.61000000,105898.96000000,105736.61000000,105812.35000000,23.81450000,1748983499999999,2520476.09799200,11420,13.79008000,1459441.57231840,0
1748983500000000,105812.35000000,105900.17000000,105804.73000000,105832.02000000,22.76462000,1748983799999999,2409858.15673800,10330,9.79852000,1037237.73410500,0
1748983800000000,105832.02000000,105832.02000000,105704.15000000,105800.00000000,18.33034000,1748984099999999,1938292.65958820,7089,8.42597000,890982.36698940,0
1748984100000000,105799.99000000,105800.00000000,105701.02000000,105738.69000000,23.36396000,1748984399999999,2470745.49250820,5232,5.28768000,559133.03230740,0
1748984400000000,105738.70000000,105775.94000000,105647.03000000,105703.71000000,24.73768000,1748984699999999,2614790.58578920,7460,11.35891000,1200724.50632680,0
1748984700000000,105703.71000000,105847.71000000,105666.66000000,105813.15000000,25.84308000,1748984999999999,2733331.33774780,5833,16.21519000,1714898.47237530,0
1748985000000000,105813.15000000,105813.16000000,105621.45000000,105621.46000000,33.04420000,1748985299999999,3492219.77548090,5108,13.29901000,1405130.43819620,0
1748985300000000,105621.46000000,105621.46000000,105500.01000000,105559.28000000,28.90811000,1748985599999999,3051260.75931340,7546,8.05745000,850342.35562780,0
1748985600000000,105559.27000000,105559.28000000,105377.05000000,105473.02000000,39.26189000,1748985899999999,4139723.98479860,10197,13.48156000,1421315.50188070,0
1748985900000000,105473.03000000,105634.40000000,105473.02000000,105634.40000000,18.55564000,1748986199999999,1958327.56094000,5663,11.37924000,1200971.15763700,0
1748986200000000,105634.40000000,105708.46000000,105500.00000000,105519.43000000,22.33790000,1748986499999999,2359361.28242420,7474,11.37093000,1201111.60318970,0
1748986500000000,105519.43000000,105583.12000000,105517.15000000,105543.33000000,9.98887000,1748986799999999,1054379.73515420,5066,3.48623000,367961.89050250,0
1748986800000000,105543.33000000,105582.21000000,105509.43000000,105512.00000000,20.66198000,1748987099999999,2180713.40204340,5206,8.61333000,908981.91826330,0
1748987100000000,105511.99000000,105618.12000000,105511.99000000,105515.45000000,16.44965000,1748987399999999,1736414.54555580,6155,8.60645000,908433.36911470,0
1748987400000000,105515.45000000,105570.12000000,105480.86000000,105521.13000000,16.14563000,1748987699999999,1703824.11747690,7111,6.66227000,703051.86256160,0
1748987700000000,105521.13000000,105521.14000000,105274.95000000,105367.93000000,110.49819000,1748987999999999,11640611.34042850,19609,44.53716000,4691718.97666370,0
1748988000000000,105367.92000000,105509.44000000,105308.00000000,105495.40000000,42.02544000,1748988299999999,4429046.33834360,21991,22.52709000,2374250.60783270,0
1748988300000000,105495.40000000,105680.00000000,105482.55000000,105647.71000000,30.80683000,1748988599999999,3252345.10240700,12888,18.78842000,1983619.23873060,0
1748988600000000,105647.71000000,105714.29000000,105647.71000000,105708.14000000,13.76398000,1748988899999999,1454701.14523970,6150,5.87520000,620908.65741920,0
1748988900000000,105708.14000000,105776.16000000,105686.52000000,105752.50000000,13.50744000,1748989199999999,1428158.55876340,6160,5.73785000,606661.66585080,0
1748989200000000,105752.49000000,105798.04000000,105737.00000000,105786.88000000,20.04332000,1748989499999999,2119907.68841970,4467,11.43568000,1209504.79254480,0
1748989500000000,105786.88000000,105835.74000000,105786.88000000,105817.00000000,26.40999000,1748989799999999,2794359.18013030,4775,14.30532000,1513532.32590120,0
1748989800000000,105817.01000000,105851.03000000,105767.71000000,105849.76000000,17.80875000,1748990099999999,1884432.17562320,5601,7.44796000,788120.57388180,0
1748990100000000,105849.76000000,105882.96000000,105797.32000000,105807.44000000,18.78300000,1748990399999999,1988264.48356550,5654,7.33493000,776395.88522990,0
1748990400000000,105807.44000000,105902.93000000,105807.43000000,105888.41000000,49.91112000,1748990699999999,5284556.89033410,2819,44.12274000,4671833.71730970,0
1748990700000000,105888.42000000,105899.88000000,105845.45000000,105876.20000000,21.77580000,1748990999999999,2305470.21366010,4201,9.77798000,1035120.74163390,0
1748991000000000,105876.21000000,105876.21000000,105823.35000000,105855.45000000,17.57359000,1748991299999999,1860095.63254820,2871,3.50401000,370868.17148370,0
1748991300000000,105855.45000000,105855.46000000,105731.76000000,105743.74000000,26.66292000,1748991599999999,2820355.17265480,6465,5.56615000,588585.68658490,0
1748991600000000,105743.74000000,105743.74000000,105666.66000000,105707.94000000,26.71106000,1748991899999999,2823280.61318640,8015,11.43467000,1208484.70287450,0
1748991900000000,105707.94000000,105707.94000000,105640.62000000,105642.03000000,33.12069000,1748992199999999,3499595.36832920,3893,3.88370000,410357.04170930,0
1748992200000000,105642.04000000,105720.00000000,105630.70000000,105686.88000000,24.42090000,1748992499999999,2580312.89548950,3919,6.69098000,706974.70112990,0
1748992500000000,105686.88000000,105686.88000000,105556.60000000,105581.62000000,24.76901000,1748992799999999,2616280.76294620,8105,9.94608000,1050572.96348050,0
1748992800000000,105581.61000000,105584.03000000,105523.81000000,105552.90000000,13.13975000,1748993099999999,1387036.75483030,4906,4.71136000,497322.07637500,0
1748993100000000,105552.89000000,105552.90000000,105476.94000000,105481.48000000,24.47198000,1748993399999999,2581765.66799500,5970,3.77457000,398170.04926140,0
1748993400000000,105481.48000000,105532.72000000,105436.31000000,105436.31000000,28.70827000,1748993699999999,3028073.98097990,6430,5.52408000,582654.34111610,0
1748993700000000,105436.32000000,105436.32000000,105332.28000000,105351.78000000,68.61660000,1748993999999999,7229417.01961730,8526,22.42855000,2362792.23211750,0
1748994000000000,105351.77000000,105353.89000000,105300.01000000,105308.00000000,38.65059000,1748994299999999,4070681.04512880,6098,20.64900000,2174733.20765810,0
1748994300000000,105308.00000000,105364.14000000,105266.02000000,105332.93000000,34.48587000,1748994599999999,3631593.94379600,7950,12.46787000,1312949.99006680,0
1748994600000000,105332.92000000,105432.97000000,105285.71000000,105431.02000000,33.40485000,1748994899999999,3519439.97130570,11522,19.75130000,2080882.46360570,0
1748994900000000,105431.02000000,105431.03000000,105354.95000000,105376.89000000,18.57592000,1748995199999999,1957778.14942880,5085,5.96169000,628283.33498010,0
1748995200000000,105376.90000000,105479.12000000,105333.33000000,105479.11000000,25.94155000,1748995499999999,2734237.81239370,8948,17.21186000,1814149.42868880,0
1748995500000000,105479.12000000,105524.96000000,105460.00000000,105460.00000000,37.04209000,1748995799999999,3907835.21929600,8197,19.26100000,2032108.53525950,0
1748995800000000,105460.01000000,105491.47000000,105345.42000000,105379.63000000,24.59225000,1748996099999999,2592334.10633310,10075,10.34467000,1090432.43023140,0
1748996100000000,105379.63000000,105509.44000000,105379.62000000,105509.44000000,18.01506000,1748996399999999,1899723.38772050,8030,10.82987000,1142020.39182790,0
1748996400000000,105509.44000000,105509.45000000,105379.00000000,105410.88000000,69.69163000,1748996699999999,7346825.10506930,8118,11.04999000,1164754.29895610,0
1748996700000000,105410.88000000,105410.89000000,105288.00000000,105288.01000000,36.28048000,1748996999999999,3822341.57047370,5011,7.19096000,757505.84388120,0
1748997000000000,105288.01000000,105319.25000000,105244.11000000,105307.11000000,37.60738000,1748997299999999,3959265.69692270,8819,15.44633000,1626132.92126720,0
1748997300000000,105307.12000000,105315.09000000,105226.41000000,105229.21000000,53.14273000,1748997599999999,5593889.41942670,11424,21.58952000,2272355.50079250,0
1748997600000000,105229.22000000,105238.10000000,105132.27000000,105238.09000000,71.99715000,1748997899999999,7573181.62623980,10515,17.30120000,1819634.11662030,0
1748997900000000,105238.10000000,105359.25000000,105229.16000000,105358.23000000,40.80250000,1748998199999999,4296631.12811730,10752,27.43690000,2889099.59543840,0
1748998200000000,105358.24000000,105464.85000000,105358.23000000,105464.84000000,18.07942000,1748998499999999,1905773.11285880,6321,10.12263000,1066966.88105290,0
1748998500000000,105464.84000000,105476.20000000,105413.42000000,105476.20000000,60.80532000,1748998799999999,6412157.01294330,3723,49.70393000,5241524.48793360,0
1748998800000000,105476.20000000,105632.60000000,105466.20000000,105632.59000000,27.63729000,1748999099999999,2917363.70055630,5509,23.12687000,2441149.83931740,0
1748999100000000,105632.60000000,105660.69000000,105599.35000000,105656.40000000,34.78363000,1748999399999999,3674010.60860300,8454,13.71725000,1448853.38818900,0
1748999400000000,105656.40000000,105666.67000000,105610.27000000,105632.16000000,27.82696000,1748999699999999,2939743.17405080,5575,12.76076000,1348046.87861560,0
1748999700000000,105632.17000000,105632.17000000,105523.80000000,105562.68000000,41.04107000,1748999999999999,4333179.44917570,13168,22.27744000,2351975.37128670,0
1749000000000000,105562.68000000,105681.26000000,105540.69000000,105681.26000000,37.88635000,1749000299999999,4000404.92015630,8439,24.11566000,2546547.67405780,0
1749000300000000,105681.25000000,105740.00000000,105668.64000000,105686.64000000,47.12035000,1749000599999999,4980946.65620500,7037,20.68784000,2186795.26731510,0
1749000600000000,105686.63000000,105686.64000000,105598.10000000,105598.11000000,33.13510000,1749000899999999,3499923.17112250,6372,10.45676000,1104351.70995910,0
1749000900000000,105598.10000000,105598.11000000,105509.43000000,105543.91000000,53.39720000,1749001199999999,5635771.70576080,8711,18.26935000,1928039.02944550,0
1749001200000000,105543.91000000,105597.16000000,105530.87000000,105597.16000000,27.64697000,1749001499999999,2918594.43799860,3920,13.27454000,1401344.36754560,0
1749001500000000,105597.16000000,105650.06000000,105422.59000000,105511.22000000,49.61491000,1749001799999999,5235970.56328410,12301,12.36926000,1305263.17631510,0
1749001800000000,105511.22000000,105600.00000000,105483.49000000,105569.06000000,28.89998000,1749002099999999,3049912.02288760,7606,8.75061000,923448.40351910,0
1749002100000000,105569.06000000,105598.68000000,105513.77000000,105592.90000000,33.94695000,1749002399999999,3583082.85687270,7372,16.38549000,1729404.27026080,0
1749002400000000,105592.90000000,105706.75000000,105592.90000000,105706.75000000,21.30299000,1749002699999999,2250310.60334610,6996,12.07434000,1275594.58085740,0
1749002700000000,105706.74000000,105839.63000000,105654.57000000,105835.37000000,45.36525000,1749002999999999,4796597.53283220,9425,26.46853000,2798982.41927370,0
1749003000000000,105835.37000000,105835.37000000,105761.91000000,105772.12000000,12.36032000,1749003299999999,1307677.10632440,4551,4.68340000,495464.65584920,0
1749003300000000,105772.12000000,105817.93000000,105698.11000000,105740.81000000,27.48087000,1749003599999999,2906196.92563920,7730,10.70256000,1131776.18006060,0
1749003600000000,105740.82000000,105774.13000000,105673.88000000,105677.81000000,30.13199000,1749003899999999,3185940.51444610,10016,11.59400000,1225887.72163080,0
1749003900000000,105677.80000000,105677.81000000,105609.71000000,105646.13000000,16.55507000,1749004199999999,1748974.05859750,4138,7.01391000,740949.27429410,0
1749004200000000,105646.13000000,105674.14000000,105636.43000000,105659.51000000,12.41059000,1749004499999999,1311196.90968920,4611,5.60403000,592050.61890430,0
1749004500000000,105659.51000000,105660.68000000,105456.14000000,105492.42000000,26.01298000,1749004799999999,2745754.35830960,10673,6.45826000,681699.55771230,0
1749004800000000,105492.42000000,105523.81000000,105460.87000000,105501.83000000,14.63998000,1749005099999999,1544276.39219310,5572,7.78545000,821196.81841150,0
1749005100000000,105501.82000000,105546.28000000,105487.47000000,105506.36000000,15.45907000,1749005399999999,1631327.97998390,3905,2.64005000,278576.30891970,0
1749005400000000,105506.37000000,105506.37000000,105415.09000000,105456.81000000,21.78901000,1749005699999999,2297754.28494730,4917,7.00316000,738421.96363270,0
1749005700000000,105456.81000000,105496.22000000,105456.81000000,105476.22000000,7.43415000,1749005999999999,784110.19796610,2705,2.24655000,236951.56666000,0
1749006000000000,105476.22000000,105610.16000000,105444.32000000,105610.16000000,37.76856000,1749006299999999,3985645.46163200,8655,25.85468000,2728641.21696970,0
1749006300000000,105610.16000000,105640.81000000,105564.55000000,105630.91000000,20.35235000,1749006599999999,2149124.33841850,5775,10.85187000,1145880.30464740,0
1749006600000000,105630.92000000,105698.12000000,105616.00000000,105626.92000000,30.47776000,1749006899999999,3219665.69298740,5595,8.50811000,898901.32351130,0
1749006900000000,105626.93000000,105732.13000000,105626.93000000,105732.13000000,53.23839000,1749007199999999,5626485.82502270,7525,26.61732000,2812847.81185450,0
1749007200000000,105732.13000000,105745.29000000,105667.99000000,105667.99000000,18.12582000,1749007499999999,1916247.82972670,5257,11.07314000,1170641.18126140,0
1749007500000000,105668.00000000,105680.59000000,105620.34000000,105620.35000000,13.38986000,1749007799999999,1414762.19036850,2699,6.07405000,641831.68445040,0
1749007800000000,105620.34000000,105650.95000000,105581.35000000,105620.00000000,19.15729000,1749008099999999,2023493.59202750,4874,13.59371000,1435844.89612230,0
1749008100000000,105620.01000000,105666.66000000,105610.48000000,105666.66000000,8.66456000,1749008399999999,915283.65416150,2819,5.83049000,615901.24425780,0
1749008400000000,105666.67000000,105709.64000000,105604.85000000,105604.85000000,33.62632000,1749008699999999,3552605.19335520,7106,7.43779000,786126.73182380,0
1749008700000000,105604.85000000,105615.98000000,105523.80000000,105540.91000000,25.87961000,1749008999999999,2732465.73869720,6587,8.52184000,899745.73715150,0
1749009000000000,105540.92000000,105591.19000000,105540.91000000,105591.19000000,6.90427000,1749009299999999,728892.49077160,3101,4.56168000,481573.55395510,0
1749009300000000,105591.19000000,105591.19000000,105517.10000000,105519.27000000,13.10044000,1749009599999999,1382558.82516640,3197,3.05679000,322607.89457770,0
1749009600000000,105519.26000000,105565.10000000,105501.34000000,105565.10000000,26.50197000,1749009899999999,2796808.39366110,6911,14.81629000,1563584.35473000,0
1749009900000000,105565.10000000,105579.99000000,105516.19000000,105541.63000000,15.25792000,1749010199999999,1610359.89131210,4407,5.58914000,589893.13130160,0
1749010200000000,105541.63000000,105571.43000000,105523.82000000,105533.13000000,23.59610000,1749010499999999,2490381.92286570,4304,11.68466000,1233217.44993810,0
1749010500000000,105533.13000000,105546.73000000,105501.77000000,105532.41000000,22.89919000,1749010799999999,2416591.91727600,3590,4.95014000,522368.43429670,0
1749010800000000,105532.41000000,105601.24000000,105482.47000000,105601.24000000,41.20421000,1749011099999999,4348602.35906580,5936,25.67672000,2709906.75619950,0
1749011100000000,105601.25000000,105611.96000000,105542.76000000,105571.71000000,14.96453000,1749011399999999,1579940.87906970,3765,5.31574000,561140.19268150,0
1749011400000000,105571.72000000,105582.27000000,105435.83000000,105448.14000000,36.45529000,1749011699999999,3845971.79097010,6869,10.68681000,1127254.84537330,0
1749011700000000,105448.15000000,105471.81000000,105440.00000000,105440.01000000,23.12825000,1749011999999999,2438960.27835000,3338,8.96134000,944984.49577820,0
1749012000000000,105440.01000000,105451.60000000,105415.09000000,105451.59000000,18.94541000,1749012299999999,1997537.97212600,3046,10.60650000,1118323.59723530,0
1749012300000000,105451.60000000,105455.58000000,105418.83000000,105435.95000000,12.39372000,1749012599999999,1306726.58823190,3053,6.88989000,726419.30373640,0
1749012600000000,105435.95000000,105446.98000000,105404.25000000,105415.74000000,15.23729000,1749012899999999,1606420.83085810,3800,7.99721000,843102.63858970,0
1749012900000000,105415.73000000,105421.24000000,105407.05000000,105407.05000000,13.62986000,1749013199999999,1436751.32189110,2088,6.21538000,655187.08454350,0
1749013200000000,105407.06000000,105471.68000000,105364.41000000,105384.49000000,83.43791000,1749013499999999,8794745.93201650,12782,14.56411000,1535327.75830000,0
1749013500000000,105384.48000000,105476.20000000,105384.48000000,105425.68000000,26.71654000,1749013799999999,2816853.96012730,5015,20.51462000,2162905.06382490,0
1749013800000000,105425.69000000,105498.93000000,105415.09000000,105497.39000000,103.75914000,1749014099999999,10942079.26693980,5707,92.87195000,9794161.48471360,0
1749014100000000,105497.39000000,105527.98000000,105463.66000000,105519.30000000,178.14064000,1749014399999999,18794721.12828730,8174,140.34484000,14807093.17581400,0
1749014400000000,105519.30000000,105549.03000000,105434.67000000,105447.26000000,134.97996000,1749014699999999,14240346.52239210,7478,96.24884000,10154098.85044810,0
1749014700000000,105447.26000000,105474.08000000,105361.00000000,105361.00000000,71.56009000,1749014999999999,7545373.22848480,3748,31.25038000,3295019.44739460,0
1749015000000000,105361.01000000,105388.44000000,105354.37000000,105361.37000000,109.48452000,1749015299999999,11536621.06093570,5505,21.34175000,2248710.82314940,0
1749015300000000,105361.38000000,105381.73000000,105340.66000000,105359.71000000,146.82832000,1749015599999999,15469638.26041750,9812,22.93687000,2416534.19632620,0
1749015600000000,105359.71000000,105376.66000000,105345.21000000,105359.77000000,136.19649000,1749015899999999,14349826.38239880,7410,14.55719000,1533724.79655170,0
1749015900000000,105359.77000000,105452.28000000,105359.77000000,105439.13000000,86.69531000,1749016199999999,9137923.55266130,6236,54.57983000,5753580.20577430,0
1749016200000000,105439.12000000,105450.80000000,105428.58000000,105428.58000000,15.11008000,1749016499999999,1593304.93945480,1519,6.03526000,636391.22937840,0
1749016500000000,105428.59000000,105428.59000000,105354.14000000,105354.14000000,24.68475000,1749016799999999,2601487.17598760,2790,4.10607000,432848.89618500,0
1749016800000000,105354.14000000,105434.43000000,105354.14000000,105404.63000000,29.48547000,1749017099999999,3107707.41363180,4182,18.32903000,1931581.99301620,0
1749017100000000,105404.64000000,105404.64000000,105337.24000000,105337.24000000,26.35028000,1749017399999999,2776530.83315900,3299,9.19048000,968449.34589640,0
1749017400000000,105337.24000000,105337.25000000,105271.94000000,105311.73000000,35.78187000,1749017699999999,3767595.62280060,8669,14.96541000,1575621.43584900,0
1749017700000000,105311.73000000,105311.74000000,105253.81000000,105262.53000000,23.06508000,1749017999999999,2428059.64753500,3601,5.14608000,541713.86543960,0
1749018000000000,105262.54000000,105300.63000000,105262.53000000,105273.57000000,24.07170000,1749018299999999,2534083.60820350,3229,14.11467000,1485832.45405800,0
1749018300000000,105273.58000000,105330.45000000,105250.00000000,105301.85000000,56.15801000,1749018599999999,5912605.36319810,7188,45.56990000,4797896.21841260,0
1749018600000000,105301.86000000,105301.86000000,105259.11000000,105268.17000000,40.01479000,1749018899999999,4212653.12809020,3885,8.79306000,925660.59777260,0
1749018900000000,105268.17000000,105332.31000000,105268.17000000,105332.31000000,65.72076000,1749019199999999,6921091.71455670,3566,62.04937000,6534503.32495340,0
1749019200000000,105332.31000000,105436.64000000,105332.31000000,105388.00000000,216.32386000,1749019499999999,22797219.75082520,7850,196.97682000,20758116.71004310,0
