1765263600000000,90166.85000000,90268.66000000,90091.56000000,90095.07000000,28.01540000,1765263899999999,2526185.72274270,14475,7.78806000,702381.12869430,0
1765263900000000,90095.07000000,90299.99000000,90094.49000000,90160.31000000,47.51135000,1765264199999999,4285521.99673130,13572,27.05403000,2440467.08641650,0
1765264200000000,90160.31000000,90213.99000000,90115.99000000,90116.00000000,18.07582000,1765264499999999,1629637.75457630,8389,6.93718000,625390.07397100,0
1765264500000000,90115.99000000,90240.00000000,90115.99000000,90236.21000000,24.23184000,1765264799999999,2185171.77764320,9035,10.79889000,973734.17105740,0
1765264800000000,90236.22000000,90387.92000000,90236.22000000,90387.91000000,31.45961000,1765265099999999,2841099.15879930,10931,15.89712000,1435732.51956960,0
1765265100000000,90387.92000000,90429.86000000,90351.88000000,90363.13000000,28.42139000,1765265399999999,2568899.96110850,11340,9.53999000,862310.78551700,0
1765265400000000,90363.12000000,90440.00000000,90342.54000000,90430.35000000,30.57306000,1765265699999999,2763555.60871480,12706,11.00489000,994741.62276970,0
1765265700000000,90430.35000000,90515.07000000,90430.35000000,90502.93000000,61.73829000,1765265999999999,5586788.17781570,13444,44.15271000,3995534.35394110,0
1765266000000000,90502.93000000,90502.93000000,90426.48000000,90476.50000000,29.58582000,1765266299999999,2676709.86992800,13492,10.18225000,921164.55516440,0
1765266300000000,90476.50000000,90513.14000000,90443.34000000,90490.58000000,38.35447000,1765266599999999,3470497.46971350,7708,18.88516000,1708765.13456680,0
1765266600000000,90490.58000000,90528.67000000,90468.46000000,90515.18000000,29.83286000,1765266899999999,2700031.40925660,6059,14.06147000,1272655.29647150,0
1765266900000000,90515.19000000,90524.05000000,90483.23000000,90496.80000000,39.34112000,1765267199999999,3560528.95271370,6073,17.77879000,1609056.45413290,0
1765267200000000,90496.80000000,90550.00000000,90485.04000000,90491.39000000,28.84878000,1765267499999999,2611290.02686250,7309,10.35470000,937264.57208460,0
1765267500000000,90491.39000000,90524.23000000,90461.53000000,90524.22000000,25.13961000,1765267799999999,2274969.48579750,8562,11.46733000,1037654.42859960,0
1765267800000000,90524.22000000,90545.82000000,90500.00000000,90500.00000000,30.68664000,1765268099999999,2777895.71230850,7495,16.86640000,1526806.45082000,0
1765268100000000,90500.01000000,90599.99000000,90500.00000000,90589.07000000,94.13071000,1765268399999999,8524306.14918090,11060,79.17324000,7169534.46560470,0
1765268400000000,90589.07000000,90589.08000000,90551.67000000,90551.67000000,17.63542000,1765268699999999,1597361.65368380,6362,3.27972000,297054.61487040,0
1765268700000000,90551.67000000,90596.96000000,90522.00000000,90522.00000000,18.48407000,1765268999999999,1674146.48504500,8533,7.85906000,711803.20614260,0
1765269000000000,90522.00000000,90522.01000000,90422.00000000,90440.02000000,36.83922000,1765269299999999,3332167.09150070,15530,18.21504000,1647430.46667190,0
1765269300000000,90440.01000000,90497.56000000,90366.35000000,90479.59000000,37.40667000,1765269599999999,3382943.37110640,11729,13.06938000,1182002.89656480,0
1765269600000000,90479.59000000,90524.23000000,90446.00000000,90524.23000000,20.09678000,1765269899999999,1818264.38384640,7409,6.02589000,545213.04414780,0
1765269900000000,90524.23000000,90600.00000000,90524.23000000,90530.96000000,43.20990000,1765270199999999,3914203.62815640,11929,31.72115000,2873586.89877860,0
1765270200000000,90530.96000000,90591.16000000,90530.96000000,90571.46000000,15.75231000,1765270499999999,1426598.50578780,7406,7.83128000,709220.09792960,0
1765270500000000,90571.46000000,90571.46000000,90465.44000000,90498.72000000,32.04797000,1765270799999999,2900953.31573640,9538,11.00496000,995942.45135380,0
1765270800000000,90498.72000000,90498.72000000,90360.00000000,90386.26000000,33.78991000,1765271099999999,3055035.39300780,11123,14.76640000,1334843.47151360,0
1765271100000000,90386.26000000,90422.01000000,90320.00000000,90422.01000000,20.52706000,1765271399999999,1854869.01007880,12254,7.04349000,636488.01492550,0
1765271400000000,90422.00000000,90459.92000000,90397.99000000,90436.65000000,21.90647000,1765271699999999,1980844.02096230,5475,11.19492000,1012288.10115680,0
1765271700000000,90436.66000000,90466.00000000,90319.77000000,90337.75000000,23.37894000,1765271999999999,2113280.38979710,12816,7.71146000,696888.51317820,0
1765272000000000,90337.76000000,90394.86000000,90314.00000000,90371.59000000,43.57449000,1765272299999999,3936743.48448190,12038,18.74769000,1693709.36300880,0
1765272300000000,90371.59000000,90377.50000000,90285.99000000,90300.04000000,28.40697000,1765272599999999,2565819.21741550,13690,11.57936000,1045796.44221510,0
1765272600000000,90300.04000000,90360.00000000,90300.04000000,90341.99000000,17.38021000,1765272899999999,1569863.07970030,7406,6.74373000,609097.22509620,0
1765272900000000,90341.99000000,90341.99000000,90176.00000000,90176.01000000,18.48881000,1765273199999999,1668451.66726500,9588,3.37312000,304405.51325570,0
1765273200000000,90176.00000000,90208.85000000,90154.39000000,90174.31000000,30.40327000,1765273499999999,2741594.22263580,8743,18.48916000,1667227.50654910,0
1765273500000000,90174.32000000,90217.56000000,90151.29000000,90189.71000000,21.48654000,1765273799999999,1937986.12625270,11098,7.34159000,662203.71585100,0
1765273800000000,90189.70000000,90207.83000000,90173.00000000,90173.97000000,10.69330000,1765274099999999,964437.00855460,4656,3.80648000,343302.25390660,0
1765274100000000,90173.98000000,90189.88000000,90129.21000000,90131.59000000,15.31426000,1765274399999999,1380768.07708290,5943,7.82417000,705491.14791110,0
1765274400000000,90131.60000000,90217.54000000,90121.43000000,90189.56000000,15.72963000,1765274699999999,1418259.86110940,10454,9.04468000,815509.15738360,0
1765274700000000,90189.56000000,90191.13000000,90064.29000000,90068.25000000,34.71982000,1765274999999999,3129038.72757940,9762,9.39488000,846708.47379880,0
1765275000000000,90068.25000000,90209.56000000,90068.25000000,90186.79000000,19.94608000,1765275299999999,1798512.23084540,12009,13.45773000,1213335.81978590,0
1765275300000000,90186.80000000,90195.14000000,90136.01000000,90174.44000000,15.64244000,1765275599999999,1410384.15715110,9325,6.71289000,605254.25100840,0
1765275600000000,90174.44000000,90213.91000000,90161.07000000,90213.90000000,14.81464000,1765275899999999,1336003.53128040,7151,4.25959000,384155.54685880,0
1765275900000000,90213.91000000,90216.00000000,90174.16000000,90192.36000000,23.00745000,1765276199999999,2075206.11605540,6321,9.37637000,845644.88337070,0
1765276200000000,90192.37000000,90294.71000000,90165.39000000,90267.75000000,41.57497000,1765276499999999,3751601.32014990,18814,22.71469000,2049577.39391110,0
1765276500000000,90267.76000000,90345.39000000,89984.00000000,90001.23000000,88.68903000,1765276799999999,7997425.08418150,29469,38.52825000,3474972.98686510,0
1765276800000000,90001.24000000,90175.28000000,89912.48000000,90098.00000000,74.84855000,1765277099999999,6741183.43210830,33363,36.38746000,3277405.41232260,0
1765277100000000,90098.00000000,90111.92000000,90020.42000000,90110.24000000,51.64248000,1765277399999999,4651741.47187160,15615,24.34674000,2192920.89366730,0
1765277400000000,90110.25000000,90253.44000000,90110.24000000,90180.94000000,61.82103000,1765277699999999,5575901.94067580,20184,36.89900000,3327876.56777620,0
1765277700000000,90180.95000000,90298.45000000,90180.95000000,90298.45000000,47.31344000,1765277999999999,4269022.68955410,13198,28.63541000,2583796.20984800,0
1765278000000000,90298.44000000,90330.85000000,90208.86000000,90326.90000000,41.56264000,1765278299999999,3752262.15215010,16934,20.95259000,1891574.78753670,0
1765278300000000,90327.01000000,90359.94000000,90264.07000000,90312.15000000,52.71438000,1765278599999999,4761099.63305270,17340,27.84930000,2515340.38808910,0
1765278600000000,90312.16000000,90312.16000000,90238.31000000,90247.29000000,35.48613000,1765278899999999,3203332.68108160,12881,17.36162000,1567178.87145320,0
1765278900000000,90247.30000000,90253.33000000,90140.02000000,90158.33000000,39.76234000,1765279199999999,3586114.29879330,16095,17.52291000,1580350.15817330,0
1765279200000000,90158.34000000,90294.47000000,90158.33000000,90238.20000000,39.99109000,1765279499999999,3609291.80213640,19190,20.22307000,1825081.49648790,0
1765279500000000,90238.21000000,90299.56000000,90228.33000000,90290.19000000,34.86267000,1765279799999999,3147019.51689690,10384,17.03759000,1537977.82807640,0
1765279800000000,90290.19000000,90297.74000000,90246.05000000,90260.01000000,31.50659000,1765280099999999,2844026.49138250,12146,14.76659000,1332920.24089570,0
1765280100000000,90260.00000000,90298.79000000,90224.37000000,90224.38000000,32.26928000,1765280399999999,2913154.49013150,8279,13.07574000,1180452.60630970,0
1765280400000000,90224.37000000,90278.23000000,90220.88000000,90273.83000000,13.94875000,1765280699999999,1258856.30362990,7221,9.12599000,823574.04863620,0
1765280700000000,90273.82000000,90366.00000000,90260.75000000,90306.00000000,25.77107000,1765280999999999,2327519.67974160,14602,12.87199000,1162417.54445520,0
1765281000000000,90306.00000000,90371.22000000,90286.75000000,90342.67000000,15.15354000,1765281299999999,1368897.04904760,10178,8.00205000,722889.40281430,0
1765281300000000,90342.67000000,90396.01000000,90328.43000000,90384.55000000,24.07807000,1765281599999999,2175570.57342400,7399,17.91889000,1619041.75810250,0
1765281600000000,90384.54000000,90456.01000000,90351.88000000,90450.73000000,24.70008000,1765281899999999,2233604.58704230,14998,13.89631000,1256588.97324380,0
1765281900000000,90450.73000000,90452.32000000,90331.00000000,90400.96000000,17.80234000,1765282199999999,1609395.81609450,12024,9.30374000,841032.52014410,0
1765282200000000,90400.97000000,90422.01000000,90331.67000000,90354.27000000,15.90905000,1765282499999999,1437748.32011870,8760,7.74593000,699975.55771350,0
1765282500000000,90354.26000000,90587.50000000,90354.26000000,90574.84000000,35.74334000,1765282799999999,3234530.71280850,17311,23.34332000,2112271.21557970,0
1765282800000000,90574.83000000,90690.35000000,90545.68000000,90611.28000000,112.96430000,1765283099999999,10236669.44223050,25797,87.62969000,7940981.66285460,0
1765283100000000,90611.28000000,90672.00000000,90526.21000000,90556.00000000,38.44475000,1765283399999999,3483144.78558460,16319,18.29407000,1657595.96046220,0
1765283400000000,90556.00000000,90639.01000000,90495.29000000,90627.04000000,24.53432000,1765283699999999,2221793.91632100,14434,12.74087000,1153740.24702300,0
1765283700000000,90627.04000000,90651.09000000,90574.08000000,90604.10000000,28.50314000,1765283999999999,2582835.15658070,12873,12.17079000,1102875.68401710,0
1765284000000000,90604.09000000,90637.98000000,90591.25000000,90631.83000000,23.12208000,1765284299999999,2095323.36153830,7989,13.85878000,1255868.84689230,0
1765284300000000,90631.83000000,90645.00000000,90608.00000000,90645.00000000,27.26761000,1765284599999999,2471120.92244050,7005,11.78605000,1068074.37888490,0
1765284600000000,90644.99000000,90664.57000000,90610.00000000,90640.88000000,24.58637000,1765284899999999,2228434.53007740,8166,11.32197000,1026162.19959140,0
1765284900000000,90640.89000000,90651.48000000,90580.00000000,90580.00000000,28.04769000,1765285199999999,2541556.88364680,5387,7.58521000,687286.65729110,0
1765285200000000,90580.01000000,90623.79000000,90497.16000000,90499.05000000,28.35445000,1765285499999999,2567211.52027600,10498,7.51342000,680306.14718910,0
1765285500000000,90499.05000000,90548.29000000,90473.13000000,90489.99000000,21.38922000,1765285799999999,1936129.47484030,9166,8.81435000,797881.95778840,0
1765285800000000,90489.99000000,90533.95000000,90489.99000000,90498.25000000,30.81159000,1765286099999999,2788635.72061420,6093,22.68945000,2053464.11028830,0
1765286100000000,90498.26000000,90614.07000000,90492.32000000,90586.62000000,48.50390000,1765286399999999,4393017.54055250,17088,25.17327000,2279669.17668860,0
1765286400000000,90587.14000000,90652.99000000,90547.93000000,90639.99000000,30.86416000,1765286699999999,2796334.50754410,12816,12.32636000,1116917.33005730,0
1765286700000000,90639.99000000,90743.10000000,90639.99000000,90694.83000000,59.37662000,1765286999999999,5385250.47548680,17997,38.27284000,3471294.53032840,0
1765287000000000,90694.83000000,90850.00000000,90628.21000000,90645.11000000,99.40388000,1765287299999999,9022071.98694360,25676,57.38063000,5207863.76052010,0
1765287300000000,90645.11000000,90645.12000000,90456.51000000,90493.55000000,43.69714000,1765287599999999,3955104.05462640,19075,11.39376000,1031117.40568010,0
1765287600000000,90493.55000000,90493.56000000,90202.70000000,90202.70000000,51.89170000,1765287899999999,4688145.24676270,23206,17.49787000,1580821.59361670,0
1765287900000000,90202.70000000,90343.47000000,90174.66000000,90285.85000000,64.35606000,1765288199999999,5808979.63752500,19512,43.36794000,3914712.68364410,0
1765288200000000,90285.86000000,90372.50000000,90217.55000000,90367.29000000,56.14498000,1765288499999999,5070541.50321880,15209,33.26583000,3004228.95390760,0
1765288500000000,90367.29000000,90434.47000000,90358.94000000,90431.03000000,108.87855000,1765288799999999,9842797.06368760,13382,23.39130000,2114407.04803760,0
1765288800000000,90431.02000000,90644.02000000,90409.33000000,90445.26000000,40.64761000,1765289099999999,3679306.98093690,27971,20.08224000,1817657.18605480,0
1765289100000000,90445.27000000,90524.23000000,90445.26000000,90449.99000000,18.11749000,1765289399999999,1639529.85029690,14977,9.56356000,865383.94438700,0
1765289400000000,90449.99000000,90462.52000000,90348.83000000,90415.30000000,22.85303000,1765289699999999,2066252.35369690,16366,8.84940000,800023.57096770,0
1765289700000000,90415.30000000,90422.01000000,90244.67000000,90329.25000000,38.16497000,1765289999999999,3447148.11473700,18549,10.08541000,910903.55755560,0
1765290000000000,90329.26000000,90436.00000000,90235.38000000,90239.06000000,20.73112000,1765290299999999,1873223.30922500,16964,6.26694000,566270.13752670,0
1765290300000000,90239.07000000,90267.17000000,90125.77000000,90267.17000000,35.96666000,1765290599999999,3243583.01002360,19367,15.17336000,1368258.90864540,0
1765290600000000,90267.16000000,90446.00000000,90004.73000000,90272.83000000,107.78280000,1765290899999999,9720080.22304900,55058,32.88210000,2965693.31589740,0
1765290900000000,90272.84000000,90571.77000000,90236.00000000,90342.01000000,87.99942000,1765291199999999,7959849.67316230,50120,38.00134000,3436965.14680840,0
1765291200000000,90342.00000000,90376.00000000,90090.00000000,90090.00000000,92.07086000,1765291499999999,8308759.56856430,40888,25.95130000,2341899.57475460,0
1765291500000000,90090.00000000,90234.00000000,90038.00000000,90146.00000000,115.69394000,1765291799999999,10427479.75679650,44394,50.57062000,4557804.75146420,0
1765291800000000,90146.00000000,90319.77000000,90099.22000000,90297.81000000,70.63403000,1765292099999999,6373666.91672300,35305,28.92934000,2610665.51499930,0
1765292100000000,90297.82000000,90360.00000000,90200.00000000,90357.59000000,59.41032000,1765292399999999,5362906.06965550,27477,22.93253000,2070074.74137550,0
1765292400000000,90357.60000000,91257.60000000,90288.10000000,90893.02000000,441.29813000,1765292699999999,40113713.15032290,77025,249.10775000,22637407.23614890,0
1765292700000000,90892.45000000,91121.84000000,90543.51000000,90661.67000000,149.55752000,1765292999999999,13590586.06692890,55057,56.31971000,5119437.95616210,0
1765293000000000,90661.67000000,90830.89000000,90503.83000000,90599.99000000,143.73078000,1765293299999999,13026068.58969770,43804,35.08890000,3181175.82556840,0
1765293300000000,90599.99000000,90922.00000000,90504.95000000,90884.71000000,93.26403000,1765293599999999,8458589.50651810,37528,34.76377000,3154076.07189630,0
1765293600000000,90884.71000000,90976.20000000,90691.72000000,90755.23000000,96.14956000,1765293899999999,8733973.87609480,43465,41.28924000,3751024.28389580,0
1765293900000000,90755.24000000,91294.71000000,90712.91000000,91148.57000000,115.93958000,1765294199999999,10551430.91884270,40380,66.49367000,6053052.33035140,0
1765294200000000,91148.57000000,91235.80000000,90992.76000000,91082.73000000,112.96969000,1765294499999999,10297185.47225070,45675,65.80650000,5999085.23776350,0
1765294500000000,91082.73000000,91600.00000000,91041.99000000,91597.99000000,264.29887000,1765294799999999,24170504.61937310,47544,152.06601000,13906295.30740530,0
1765294800000000,91597.99000000,92100.00000000,91530.43000000,92050.91000000,583.87815000,1765295099999999,53631441.99356110,75071,452.22944000,41538440.07682650,0
1765295100000000,92050.90000000,92142.85000000,91853.11000000,91950.66000000,241.04981000,1765295399999999,22173395.94718920,76628,108.73729000,10003833.28516560,0
1765295400000000,91950.65000000,92814.48000000,91950.65000000,92814.47000000,633.43615000,1765295699999999,58627972.00850150,100434,328.10090000,30345764.02080590,0
1765295700000000,92814.47000000,92876.92000000,92615.38000000,92707.51000000,286.73212000,1765295999999999,26588399.81519370,58574,124.24269000,11520327.92992950,0
1765296000000000,92707.50000000,93256.54000000,92693.50000000,93053.70000000,451.61760000,1765296299999999,42017404.11965380,81757,286.90626000,26691375.95418220,0
1765296300000000,93053.70000000,93184.48000000,93012.14000000,93084.91000000,150.40636000,1765296599999999,14002891.23044350,50668,68.66836000,6392919.73979270,0
1765296600000000,93084.81000000,93511.61000000,93071.06000000,93442.26000000,339.47471000,1765296899999999,31700002.23466300,62893,203.99192000,19046851.44434700,0
1765296900000000,93442.26000000,93718.86000000,93276.68000000,93339.32000000,351.13536000,1765297199999999,32832666.62810790,70142,190.25839000,17792633.71208780,0
1765297200000000,93339.32000000,93526.00000000,93339.32000000,93494.19000000,190.57375000,1765297499999999,17812727.00404160,48992,94.08656000,8793771.13467820,0
1765297500000000,93494.19000000,93620.00000000,93360.31000000,93376.78000000,380.30498000,1765297799999999,35556464.18964360,47758,201.28745000,18816540.75886290,0
1765297800000000,93376.78000000,93820.11000000,93376.78000000,93812.13000000,312.98908000,1765298099999999,29302173.58673660,65988,183.01774000,17135752.86961570,0
1765298100000000,93812.12000000,93998.00000000,93753.69000000,93825.88000000,326.69024000,1765298399999999,30667423.36148990,64445,188.74811000,17720554.19866390,0
1765298400000000,93825.89000000,94263.26000000,93825.88000000,94228.67000000,528.62706000,1765298699999999,49719498.69225880,62189,296.02189000,27843918.62255450,0
1765298700000000,94228.67000000,94387.00000000,94029.59000000,94363.59000000,483.45386000,1765298999999999,45547410.92479460,53819,312.62960000,29456659.93044280,0
1765299000000000,94363.60000000,94488.64000000,94290.00000000,94338.26000000,370.48720000,1765299299999999,34982672.34363680,54240,220.14146000,20787424.11589760,0
1765299300000000,94338.27000000,94368.44000000,94152.33000000,94187.81000000,154.39590000,1765299599999999,14550605.55164870,40769,58.83206000,5545099.43079250,0
1765299600000000,94187.81000000,94498.32000000,94187.81000000,94479.99000000,241.88264000,1765299899999999,22824844.88134870,38196,152.77690000,14419943.50479820,0
1765299900000000,94480.00000000,94588.99000000,94388.00000000,94465.17000000,226.45858000,1765300199999999,21401143.77190740,40727,155.12067000,14660379.77544900,0
1765300200000000,94465.17000000,94465.18000000,94223.28000000,94223.28000000,132.53977000,1765300499999999,12502977.70264730,35028,38.97510000,3675915.84410300,0
1765300500000000,94223.27000000,94258.38000000,93800.21000000,93844.64000000,295.86654000,1765300799999999,27817116.14665200,46574,98.64010000,9271948.51345830,0
1765300800000000,93844.64000000,94038.00000000,93606.43000000,93649.33000000,205.07999000,1765301099999999,19240465.16407760,44143,72.43557000,6798426.41924650,0
1765301100000000,93649.34000000,93900.64000000,93616.24000000,93757.64000000,141.89659000,1765301399999999,13303606.78794380,41227,67.36611000,6315745.16755080,0
1765301400000000,93757.64000000,93935.25000000,93538.93000000,93557.00000000,112.36859000,1765301699999999,10535678.46444740,44079,47.27935000,4433736.18853380,0
1765301700000000,93557.00000000,93782.04000000,93557.00000000,93697.96000000,107.80742000,1765301999999999,10100253.55436350,38662,45.16769000,4231432.91957100,0
1765302000000000,93697.95000000,93884.06000000,93661.77000000,93797.65000000,79.38480000,1765302299999999,7445465.25279900,30761,38.44637000,3605693.22182480,0
1765302300000000,93797.65000000,94000.00000000,93762.08000000,93951.99000000,108.95618000,1765302599999999,10229640.23643420,37733,71.73118000,6734533.77527080,0
1765302600000000,93952.00000000,94029.37000000,93867.27000000,94003.92000000,120.04040000,1765302899999999,11279670.42033220,39404,75.15875000,7062455.12415350,0
1765302900000000,94003.92000000,94011.98000000,93815.88000000,93917.99000000,51.51852000,1765303199999999,4836786.89733530,29626,16.12588000,1514008.70686390,0
1765303200000000,93918.00000000,94045.13000000,93887.69000000,93905.36000000,64.20928000,1765303499999999,6033418.30627640,28283,32.17565000,3023329.05790160,0
1765303500000000,93905.36000000,93958.00000000,93661.45000000,93699.99000000,84.23837000,1765303799999999,7899149.45403390,25077,29.96225000,2809798.34228820,0
1765303800000000,93700.00000000,94014.01000000,93700.00000000,93958.51000000,63.30842000,1765304099999999,5942436.39055440,22944,39.93545000,3747535.48071610,0
1765304100000000,93958.51000000,94134.93000000,93900.00000000,94134.93000000,58.56051000,1765304399999999,5504114.83734900,22092,27.77471000,2611115.19848000,0
1765304400000000,94134.93000000,94178.31000000,93988.73000000,94055.54000000,57.69515000,1765304699999999,5427294.93151850,25637,26.15883000,2461089.71559820,0
1765304700000000,94055.54000000,94174.53000000,94004.10000000,94121.02000000,50.30275000,1765304999999999,4734056.28144460,22849,26.46477000,2490072.28574740,0
1765305000000000,94121.01000000,94158.94000000,93943.37000000,93987.13000000,47.64049000,1765305299999999,4480337.77233590,29058,21.87895000,2057605.13343950,0
1765305300000000,93987.12000000,94000.00000000,93887.69000000,93949.08000000,46.48879000,1765305599999999,4367262.55569560,25561,12.91890000,1213684.95038590,0
1765305600000000,93949.08000000,93987.13000000,93886.25000000,93895.63000000,25.13714000,1765305899999999,2361178.20998680,14582,10.12349000,950937.61331550,0
1765305900000000,93895.64000000,93967.72000000,93762.03000000,93807.80000000,62.93798000,1765306199999999,5904251.51670110,25186,12.01540000,1127439.27777980,0
1765306200000000,93807.81000000,93999.00000000,93711.92000000,93972.09000000,77.02268000,1765306499999999,7226018.76977540,26934,20.75654000,1948136.25113240,0
1765306500000000,93972.09000000,93998.99000000,93894.40000000,93920.48000000,66.95497000,1765306799999999,6290745.46235550,17277,41.01977000,3854200.56087600,0
1765306800000000,93920.48000000,93978.00000000,93723.88000000,93761.27000000,53.52234000,1765307099999999,5022229.27451270,25412,21.61339000,2028046.77217800,0
1765307100000000,93761.27000000,93920.00000000,93748.08000000,93845.85000000,78.95631000,1765307399999999,7407713.46632090,20113,50.20710000,4710196.31224670,0
1765307400000000,93845.84000000,93978.28000000,93812.22000000,93931.41000000,45.18377000,1765307699999999,4242748.00829730,20481,16.57499000,1556328.68734640,0
1765307700000000,93931.41000000,94075.19000000,93832.93000000,93980.18000000,63.87223000,1765307999999999,5999716.33885480,24389,22.93597000,2154828.40122650,0
1765308000000000,93980.17000000,94029.40000000,93900.00000000,93933.73000000,38.83664000,1765308299999999,3649348.52751910,18977,15.76870000,1481730.67462380,0
1765308300000000,93933.73000000,94025.99000000,93888.49000000,93990.22000000,60.85353000,1765308599999999,5717229.58392610,13791,26.48289000,2488136.13803180,0
1765308600000000,93990.22000000,94225.00000000,93990.22000000,94046.43000000,136.34838000,1765308899999999,12831758.04793560,30691,89.99851000,8469740.16076210,0
1765308900000000,94046.43000000,94046.96000000,93902.67000000,93926.57000000,37.60856000,1765309199999999,3533768.23221000,20885,13.14815000,1235273.95638640,0
1765309200000000,93926.57000000,93974.06000000,93651.68000000,93733.99000000,87.72182000,1765309499999999,8229936.05234460,30023,34.30759000,3219047.88884400,0
1765309500000000,93734.00000000,93884.20000000,93711.40000000,93829.58000000,38.05332000,1765309799999999,3569193.61083900,21356,13.85483000,1299601.17742450,0
1765309800000000,93829.57000000,93951.86000000,93829.57000000,93901.29000000,46.78332000,1765310099999999,4392185.05657080,18744,27.25085000,2558222.51764830,0
1765310100000000,93901.29000000,93901.29000000,93792.63000000,93800.83000000,48.25937000,1765310399999999,4528163.77615020,12513,17.16263000,1610221.41132230,0
1765310400000000,93800.83000000,93800.83000000,93605.96000000,93617.68000000,61.29366000,1765310699999999,5742600.46069540,22412,19.22146000,1800711.92236640,0
1765310700000000,93617.67000000,93749.79000000,93576.00000000,93688.00000000,87.32673000,1765310999999999,8176511.38622110,20093,42.38548000,3969024.31784630,0
1765311000000000,93688.00000000,93857.47000000,93666.99000000,93705.61000000,47.39873000,1765311299999999,4443786.62515180,16020,26.70248000,2503310.75124210,0
1765311300000000,93705.61000000,93710.76000000,93251.82000000,93321.38000000,118.71453000,1765311599999999,11088456.94879590,37726,28.40223000,2652606.74666670,0
1765311600000000,93321.38000000,93388.99000000,92933.44000000,92934.46000000,212.27468000,1765311899999999,19766889.46585950,47170,68.28925000,6358551.06272110,0
1765311900000000,92934.47000000,93178.18000000,92767.71000000,93080.12000000,146.08982000,1765312199999999,13576330.02609750,53585,83.42384000,7753966.45387790,0
1765312200000000,93080.12000000,93163.89000000,92826.08000000,92846.36000000,85.20806000,1765312499999999,7926053.59058300,37872,41.23169000,3835339.14431210,0
1765312500000000,92846.37000000,93270.65000000,92846.36000000,93115.94000000,79.79936000,1765312799999999,7426426.17551220,39174,34.66854000,3226059.69302540,0
1765312800000000,93115.94000000,93179.78000000,92973.02000000,93024.60000000,51.10117000,1765313099999999,4755514.53374310,24547,27.30895000,2541279.18068240,0
1765313100000000,93024.59000000,93158.89000000,92960.00000000,93113.27000000,60.90663000,1765313399999999,5668340.29009400,28416,39.83615000,3707642.10355140,0
1765313400000000,93113.28000000,93245.38000000,93031.49000000,93061.61000000,41.80736000,1765313699999999,3893482.98793240,30098,20.58573000,1917311.76795680,0
1765313700000000,93061.62000000,93139.33000000,92992.82000000,93116.76000000,105.20676000,1765313999999999,9792276.26613210,27845,55.80599000,5194661.18045820,0
1765314000000000,93116.76000000,93179.47000000,93062.00000000,93158.24000000,37.57480000,1765314299999999,3499206.55700420,20579,14.93474000,1390862.09544540,0
1765314300000000,93158.25000000,93243.12000000,93031.49000000,93031.50000000,48.51154000,1765314599999999,4517606.07007580,20847,19.77542000,1842126.70767550,0
1765314600000000,93031.50000000,93177.93000000,92992.82000000,92999.83000000,73.05851000,1765314899999999,6799371.60263920,16168,18.87500000,1756760.68704130,0
1765314900000000,92999.83000000,93108.85000000,92983.17000000,92989.22000000,58.96229000,1765315199999999,5486684.47180690,18076,37.54997000,3494587.05621780,0
1765315200000000,92989.21000000,93174.16000000,92975.15000000,93168.32000000,46.42279000,1765315499999999,4320026.92956200,16578,27.42907000,2552219.98943820,0
1765315500000000,93168.33000000,93176.84000000,93101.90000000,93106.26000000,25.22534000,1765315799999999,2349630.77505380,11560,7.31936000,681705.05675410,0
1765315800000000,93106.27000000,93157.80000000,92933.44000000,92945.48000000,39.91242000,1765316099999999,3713862.10491440,16866,7.87533000,732950.97980170,0
1765316100000000,92945.48000000,92955.85000000,92804.00000000,92937.17000000,74.46083000,1765316399999999,6915731.41027590,17220,17.23075000,1600303.98631340,0
1765316400000000,92937.18000000,92980.79000000,92668.08000000,92679.71000000,43.63171000,1765316699999999,4048619.20139390,17956,7.01978000,651722.29836460,0
1765316700000000,92679.72000000,92775.81000000,92400.00000000,92583.22000000,146.19968000,1765316999999999,13533580.66641070,36571,39.24708000,3632113.70176010,0
1765317000000000,92583.23000000,92605.20000000,92288.00000000,92290.16000000,126.35450000,1765317299999999,11672149.70592800,35740,58.03566000,5359812.73377940,0
1765317300000000,92290.16000000,92737.80000000,92254.92000000,92640.00000000,158.80858000,1765317599999999,14692364.85410600,38465,95.11348000,8796219.95488200,0
1765317600000000,92640.01000000,92907.80000000,92605.19000000,92675.54000000,93.01725000,1765317899999999,8628506.93590720,29872,50.98817000,4730076.04322870,0
1765317900000000,92675.55000000,92821.88000000,92675.54000000,92728.57000000,37.09177000,1765318199999999,3439586.49809080,16243,18.20913000,1688467.20838650,0
1765318200000000,92728.57000000,92912.13000000,92614.37000000,92651.69000000,74.58463000,1765318499999999,6918179.99538240,26893,31.40271000,2912405.83164110,0
1765318500000000,92651.69000000,92707.51000000,92595.10000000,92657.74000000,43.31535000,1765318799999999,4013021.66638150,18563,20.63001000,1911155.98717330,0
1765318800000000,92657.74000000,92694.54000000,92568.78000000,92578.00000000,36.80827000,1765319099999999,3409679.58404720,13461,16.39082000,1518300.05620420,0
1765319100000000,92578.00000000,92595.11000000,92506.67000000,92506.67000000,32.32329000,1765319399999999,2991246.13375210,15771,10.65849000,986263.39443600,0
1765319400000000,92506.68000000,92730.81000000,92506.67000000,92654.00000000,31.12462000,1765319699999999,2882334.57249850,13229,18.09262000,1675430.47763270,0
