1746167100000000,96694.10000000,96833.34000000,96694.09000000,96820.75000000,28.32785000,1746167399999999,2741313.48037310,5708,21.67548000,2097413.46639970,0
1746167400000000,96820.75000000,96892.34000000,96820.75000000,96850.51000000,33.91214000,1746167699999999,3284841.67495160,5568,17.99397000,1742884.32988640,0
1746167700000000,96850.51000000,96850.51000000,96723.55000000,96723.55000000,59.86311000,1746167999999999,5793901.13432890,6719,21.36284000,2067199.76675270,0
1746168000000000,96723.55000000,96723.56000000,96629.60000000,96636.71000000,38.23034000,1746168299999999,3696251.48564810,6084,8.33092000,805355.06735250,0
1746168300000000,96636.71000000,96674.61000000,96562.98000000,96674.61000000,44.73640000,1746168599999999,4321870.38949840,7384,22.36882000,2161138.51478930,0
1746168600000000,96674.61000000,96722.27000000,96674.60000000,96684.01000000,19.42662000,1746168899999999,1878448.06378250,4618,13.86096000,1340260.91552270,0
1746168900000000,96684.01000000,96716.95000000,96681.05000000,96715.00000000,13.67635000,1746169199999999,1322618.97676540,2904,9.93006000,960325.73630990,0
1746169200000000,96715.00000000,96729.20000000,96563.53000000,96572.01000000,59.42175000,1746169499999999,5743457.12759220,10272,16.32260000,1578022.35601990,0
1746169500000000,96572.01000000,96572.01000000,96466.00000000,96466.01000000,94.04084000,1746169799999999,9077739.37040700,14758,39.09649000,3774045.45798830,0
1746169800000000,96466.01000000,96579.37000000,96450.00000000,96540.01000000,72.17298000,1746170099999999,6965284.94399030,10130,34.29867000,3309580.07698710,0
1746170100000000,96540.00000000,96714.29000000,96455.75000000,96714.29000000,81.02223000,1746170399999999,7825947.08032070,12018,64.44842000,6225143.60750410,0
1746170400000000,96714.28000000,96723.55000000,96619.99000000,96635.35000000,69.56759000,1746170699999999,6723135.77733710,5013,30.10880000,2909395.19167630,0
1746170700000000,96635.34000000,96661.17000000,96615.43000000,96618.03000000,34.62493000,1746170999999999,3346184.93003160,5160,17.47584000,1688877.22648510,0
1746171000000000,96618.02000000,96650.95000000,96426.75000000,96486.24000000,75.80646000,1746171299999999,7317652.09434090,13797,24.01563000,2317593.55587150,0
1746171300000000,96486.23000000,96509.44000000,96350.08000000,96424.23000000,104.12019000,1746171599999999,10038418.32489520,15594,36.54418000,3522849.67348200,0
1746171600000000,96424.23000000,96509.44000000,96368.01000000,96509.44000000,116.98764000,1746171899999999,11283100.49469810,13850,64.54662000,6225829.18212180,0
1746171900000000,96509.43000000,96537.74000000,96415.21000000,96464.01000000,74.67321000,1746172199999999,7204194.92474770,10736,29.10770000,2808112.06846480,0
1746172200000000,96464.00000000,96495.39000000,96378.00000000,96408.80000000,83.13314000,1746172499999999,8017425.02156110,7924,26.33122000,2539235.45083830,0
1746172500000000,96408.79000000,96424.02000000,96350.00000000,96350.00000000,69.70567000,1746172799999999,6719253.47123370,6454,17.96307000,1731551.75957670,0
1746172800000000,96350.01000000,96480.99000000,96350.00000000,96429.03000000,46.36521000,1746173099999999,4470894.88235080,9241,33.29283000,3210111.05509340,0
1746173100000000,96429.03000000,96501.97000000,96429.03000000,96499.37000000,34.75250000,1746173399999999,3352182.60837440,5867,13.05134000,1258940.66862730,0
1746173400000000,96499.37000000,96579.37000000,96484.49000000,96567.54000000,51.80262000,1746173699999999,5001036.65348610,8967,28.17879000,2720174.23545100,0
1746173700000000,96567.54000000,96658.00000000,96540.19000000,96657.99000000,64.77434000,1746173999999999,6258129.11628900,7665,48.68098000,4703827.35650410,0
1746174000000000,96658.00000000,96665.98000000,96646.35000000,96650.95000000,17.13931000,1746174299999999,1656650.89802540,3359,8.29623000,801890.38844250,0
1746174300000000,96650.95000000,96651.05000000,96594.33000000,96626.05000000,19.74307000,1746174599999999,1907649.57077280,5737,10.16742000,982383.81388010,0
1746174600000000,96626.05000000,96626.05000000,96477.51000000,96481.42000000,78.81045000,1746174899999999,7607306.98340390,7604,23.65006000,2283738.89738100,0
1746174900000000,96481.41000000,96708.99000000,96480.55000000,96707.46000000,66.06897000,1746175199999999,6383192.25341490,8962,27.84979000,2690687.45880280,0
1746175200000000,96707.47000000,96775.77000000,96684.00000000,96716.74000000,47.59833000,1746175499999999,4604389.19632940,9971,27.81112000,2690459.32084590,0
1746175500000000,96716.75000000,96753.20000000,96693.66000000,96693.66000000,26.67621000,1746175799999999,2580364.23025080,4667,13.08203000,1265361.70667460,0
1746175800000000,96693.66000000,96700.00000000,96656.95000000,96673.49000000,45.65865000,1746176099999999,4414125.23957020,3784,26.68511000,2579781.58654250,0
1746176100000000,96673.49000000,96673.50000000,96611.11000000,96636.20000000,8.72150000,1746176399999999,842762.81578010,3012,3.89325000,376186.68557040,0
1746176400000000,96636.20000000,96636.21000000,96460.73000000,96492.01000000,65.42124000,1746176699999999,6316317.33893680,10282,20.18399000,1948477.19014900,0
1746176700000000,96492.01000000,96770.00000000,96492.01000000,96754.49000000,56.47247000,1746176999999999,5460434.73609010,10311,46.05686000,4453096.95235960,0
1746177000000000,96754.49000000,96788.00000000,96751.84000000,96783.01000000,37.86362000,1746177299999999,3664044.65737390,4197,13.64395000,1320259.38053070,0
1746177300000000,96783.01000000,96783.02000000,96707.54000000,96714.01000000,20.97057000,1746177599999999,2028561.99621670,4841,12.00173000,1160876.15479380,0
1746177600000000,96714.00000000,96714.01000000,96621.74000000,96686.00000000,67.71301000,1746177899999999,6544031.77389590,5995,11.84351000,1144722.35526420,0
1746177900000000,96686.01000000,96720.00000000,96668.34000000,96710.50000000,29.70266000,1746178199999999,2871868.92316180,3632,9.36961000,906009.10875410,0
1746178200000000,96710.51000000,96747.10000000,96625.92000000,96636.41000000,20.70587000,1746178499999999,2001778.95539490,6068,9.02948000,872998.16768000,0
1746178500000000,96636.42000000,96641.66000000,96611.76000000,96611.77000000,24.42388000,1746178799999999,2360057.42229620,2166,5.09352000,492217.64984710,0
1746178800000000,96611.76000000,96632.25000000,96589.98000000,96594.54000000,38.93972000,1746179099999999,3761990.02114580,7173,20.77199000,2006935.34331100,0
1746179100000000,96594.54000000,96711.75000000,96594.53000000,96701.24000000,32.92684000,1746179399999999,3182118.21160330,5845,29.37951000,2839268.03033870,0
1746179400000000,96701.25000000,96701.25000000,96625.96000000,96627.92000000,9.67980000,1746179699999999,935540.13352820,2925,4.22201000,408009.55453890,0
1746179700000000,96627.92000000,96662.41000000,96596.68000000,96596.68000000,12.19310000,1746179999999999,1178200.77860210,3915,6.64265000,641888.25713710,0
1746180000000000,96596.68000000,96730.36000000,96596.68000000,96730.36000000,38.91730000,1746180299999999,3762222.64407170,9655,28.72595000,2777222.44949420,0
1746180300000000,96730.35000000,96792.46000000,96730.35000000,96778.26000000,30.28346000,1746180599999999,2930321.20504470,4976,19.19897000,1857757.40638070,0
1746180600000000,96778.26000000,96778.26000000,96740.02000000,96761.61000000,10.89942000,1746180899999999,1054609.08509070,2902,4.65764000,450669.36957870,0
1746180900000000,96761.60000000,96840.83000000,96761.60000000,96833.34000000,51.89746000,1746181199999999,5024509.47231870,5604,39.48939000,3823186.28827490,0
1746181200000000,96833.33000000,96896.83000000,96804.00000000,96823.25000000,21.43771000,1746181499999999,2076323.04721620,6864,11.61300000,1124835.35681940,0
1746181500000000,96823.25000000,96865.08000000,96775.80000000,96865.07000000,17.17885000,1746181799999999,1663041.14760470,4394,9.91410000,959825.87741210,0
1746181800000000,96865.08000000,96896.83000000,96841.80000000,96867.84000000,47.69668000,1746182099999999,4620769.53690770,5684,35.80255000,3468502.46108790,0
1746182100000000,96867.84000000,96893.49000000,96809.52000000,96826.20000000,31.01156000,1746182399999999,3003578.85785720,6755,16.56634000,1604409.95921300,0
1746182400000000,96826.19000000,96889.02000000,96803.32000000,96889.01000000,35.77099000,1746182699999999,3464039.04128870,4858,28.45846000,2755885.38786690,0
1746182700000000,96889.02000000,96927.92000000,96851.23000000,96896.83000000,43.85884000,1746182999999999,4249336.83981370,6711,27.57569000,2671757.90181740,0
1746183000000000,96896.83000000,96896.83000000,96812.98000000,96831.53000000,19.37392000,1746183299999999,1876152.05609730,4677,4.59326000,444744.77046150,0
1746183300000000,96831.53000000,96888.00000000,96810.00000000,96888.00000000,19.06767000,1746183599999999,1846470.88764630,5041,8.11835000,786213.03058490,0
1746183600000000,96888.00000000,96996.99000000,96888.00000000,96993.23000000,50.06034000,1746183899999999,4854102.31254130,9673,34.88283000,3382353.70477300,0
1746183900000000,96993.24000000,97018.87000000,96944.80000000,96944.81000000,77.14147000,1746184199999999,7482011.90332550,9612,41.11777000,3987818.00389950,0
1746184200000000,96944.81000000,97000.01000000,96941.96000000,97000.01000000,30.01501000,1746184499999999,2910863.68422490,3393,20.66753000,2004391.38901420,0
1746184500000000,97000.00000000,97023.81000000,96985.45000000,97008.06000000,35.10800000,1746184799999999,3405778.32732570,4035,16.24571000,1575964.34358730,0
1746184800000000,97008.05000000,97100.00000000,96985.45000000,97056.66000000,82.06197000,1746185099999999,7963044.93650120,7851,53.18003000,5160545.48952680,0
1746185100000000,97056.66000000,97064.82000000,96915.02000000,96943.99000000,63.01658000,1746185399999999,6110963.43478690,8916,18.86022000,1828770.00751220,0
1746185400000000,96943.99000000,96977.08000000,96887.91000000,96912.68000000,65.36489000,1746185699999999,6336420.85262520,5171,44.56737000,4320258.22392180,0
1746185700000000,96912.67000000,96958.91000000,96889.23000000,96958.90000000,35.38961000,1746185999999999,3429663.43531290,4157,21.84402000,2116880.48702200,0
1746186000000000,96958.90000000,96958.91000000,96910.88000000,96954.74000000,38.31624000,1746186299999999,3713965.49217070,5624,10.93608000,1060011.95253680,0
1746186300000000,96954.74000000,96988.50000000,96886.47000000,96952.39000000,38.39206000,1746186599999999,3721863.74159300,6566,7.96099000,771705.89863500,0
1746186600000000,96952.39000000,97011.86000000,96943.08000000,96966.48000000,32.12305000,1746186899999999,3115528.78633860,4702,15.57191000,1510295.77735070,0
1746186900000000,96966.48000000,96966.48000000,96918.89000000,96928.97000000,20.76378000,1746187199999999,2012873.57237250,5082,4.82279000,467488.62912170,0
1746187200000000,96928.97000000,96928.98000000,96870.81000000,96900.98000000,22.42635000,1746187499999999,2172939.56513550,4788,9.80200000,949702.42668270,0
1746187500000000,96900.97000000,96947.76000000,96900.97000000,96901.61000000,23.49110000,1746187799999999,2276859.62825170,5055,8.24355000,798949.11244830,0
1746187800000000,96901.60000000,96901.60000000,96790.01000000,96792.46000000,53.83448000,1746188099999999,5212777.79463870,8817,13.26431000,1284309.56204000,0
1746188100000000,96792.45000000,96849.06000000,96766.02000000,96833.33000000,37.97961000,1746188399999999,3677126.84512840,6662,17.20231000,1665439.50334140,0
1746188400000000,96833.34000000,96932.70000000,96820.75000000,96838.00000000,55.94487000,1746188699999999,5419630.28344030,7392,35.26416000,3416026.12689530,0
1746188700000000,96837.99000000,96849.06000000,96770.46000000,96790.48000000,25.07107000,1746188999999999,2427080.01876040,5300,10.11283000,978939.12314780,0
1746189000000000,96790.49000000,97139.12000000,96650.94000000,96658.42000000,303.82372000,1746189299999999,29453212.39910260,28984,165.66772000,16064119.10330870,0
1746189300000000,96658.42000000,96952.39000000,96658.41000000,96952.38000000,129.06096000,1746189599999999,12498192.92391280,29369,62.79818000,6079719.09475270,0
1746189600000000,96952.38000000,96998.24000000,96833.33000000,96978.02000000,49.55699000,1746189899999999,4802465.15144870,14388,21.41551000,2075267.67811850,0
1746189900000000,96978.02000000,97103.78000000,96961.45000000,97029.37000000,93.10595000,1746190199999999,9036260.88659120,14005,44.67657000,4335896.22427640,0
1746190200000000,97029.37000000,97108.00000000,97013.80000000,97107.99000000,42.64149000,1746190499999999,4139128.89934470,9327,23.72729000,2303218.83849230,0
1746190500000000,97108.00000000,97182.54000000,97103.77000000,97182.53000000,56.46747000,1746190799999999,5485829.65773080,7254,29.10820000,2827960.38277100,0
1746190800000000,97182.54000000,97290.29000000,97132.08000000,97137.22000000,292.99817000,1746191099999999,28480016.58087500,13562,252.46644000,24541170.52244650,0
1746191100000000,97137.23000000,97159.00000000,96940.69000000,96946.03000000,94.70828000,1746191399999999,9189785.16077900,15916,21.57828000,2093905.18965100,0
1746191400000000,96946.03000000,96990.57000000,96769.84000000,96769.85000000,67.97214000,1746191699999999,6585211.68294330,12900,22.33630000,2164121.77259770,0
1746191700000000,96769.85000000,96882.36000000,96768.69000000,96882.36000000,50.42883000,1746191999999999,4882750.56748520,11847,31.72036000,3071275.51998420,0
1746192000000000,96882.35000000,96912.52000000,96833.33000000,96873.46000000,43.80740000,1746192299999999,4243651.46969960,10440,18.68869000,1810288.18421230,0
1746192300000000,96873.46000000,96962.27000000,96873.46000000,96962.27000000,28.92810000,1746192599999999,2803854.66005830,6228,14.14102000,1370650.02642390,0
1746192600000000,96962.27000000,97050.76000000,96865.07000000,96865.08000000,143.91418000,1746192899999999,13956148.38872130,27019,84.58904000,8203371.28098530,0
1746192900000000,96865.07000000,96884.17000000,96672.46000000,96773.34000000,95.24473000,1746193199999999,9216358.04994940,26070,30.79149000,2979921.91450000,0
1746193200000000,96773.35000000,96933.97000000,96773.35000000,96933.97000000,58.26577000,1746193499999999,5642762.31860620,21204,36.43255000,3528380.87249530,0
1746193500000000,96933.97000000,97000.00000000,96795.15000000,96869.99000000,81.75075000,1746193799999999,7922908.67253760,25269,35.53193000,3444262.41632080,0
1746193800000000,96870.00000000,96915.19000000,96788.19000000,96870.73000000,64.04737000,1746194099999999,6203777.08262170,18163,21.74802000,2106556.69140740,0
1746194100000000,96870.73000000,96918.49000000,96709.70000000,96772.08000000,53.13860000,1746194399999999,5143574.62929020,15230,16.81525000,1627837.12573150,0
1746194400000000,96772.08000000,97001.00000000,96769.84000000,96973.89000000,85.39439000,1746194699999999,8277510.51385180,19032,49.93173000,4840138.98193580,0
1746194700000000,96973.89000000,97227.77000000,96922.96000000,96974.62000000,149.05814000,1746194999999999,14473627.24245470,25620,79.58563000,7728759.88801770,0
1746195000000000,96974.61000000,97000.00000000,96708.98000000,96836.76000000,158.92943000,1746195299999999,15393865.87323540,24083,82.85181000,8025001.68242460,0
1746195300000000,96836.76000000,97012.60000000,96804.99000000,96978.23000000,69.91481000,1746195599999999,6778227.35714140,13914,47.43136000,4598497.81359240,0
1746195600000000,96978.23000000,97095.00000000,96896.82000000,97094.99000000,87.59397000,1746195899999999,8495444.51451910,19274,49.00968000,4753600.08422930,0
1746195900000000,97094.99000000,97188.68000000,97090.21000000,97162.70000000,112.23394000,1746196199999999,10904440.81839180,14901,69.87507000,6788945.32840490,0
1746196200000000,97162.69000000,97264.58000000,97135.86000000,97264.57000000,140.92912000,1746196499999999,13697019.62227100,20715,77.99278000,7581128.99450920,0
1746196500000000,97264.58000000,97673.06000000,97264.57000000,97604.00000000,530.77790000,1746196799999999,51755739.51930460,56976,377.35758000,36791221.66674900,0
1746196800000000,97604.01000000,97679.48000000,97288.71000000,97375.64000000,193.35564000,1746197099999999,18850750.83220180,35511,86.17129000,8399679.40051950,0
1746197100000000,97375.64000000,97626.99000000,97369.84000000,97624.54000000,139.72272000,1746197399999999,13623681.06152990,25487,82.33523000,8027939.96520270,0
1746197400000000,97624.54000000,97794.48000000,97543.89000000,97699.51000000,171.65491000,1746197699999999,16763197.95958370,30703,97.43237000,9516539.70457290,0
1746197700000000,97699.51000000,97895.68000000,97673.02000000,97748.40000000,284.08563000,1746197999999999,27780984.97500150,31357,195.25550000,19094689.81148270,0
1746198000000000,97748.41000000,97891.19000000,97700.00000000,97748.00000000,113.86476000,1746198299999999,11138922.32351280,27158,43.09414000,4215452.99371440,0
1746198300000000,97747.99000000,97820.00000000,97613.06000000,97613.21000000,83.20531000,1746198599999999,8130481.72048250,20573,24.47311000,2391785.63493000,0
1746198600000000,97613.21000000,97698.12000000,97527.87000000,97557.81000000,90.44546000,1746198899999999,8828013.65546140,19545,27.29504000,2664696.86746330,0
1746198900000000,97557.80000000,97685.00000000,97557.80000000,97595.23000000,47.65365000,1746199199999999,4651367.43084230,11036,28.07600000,2740156.73017600,0
1746199200000000,97595.23000000,97595.24000000,97384.84000000,97443.39000000,91.02134000,1746199499999999,8872487.22221300,18849,31.66236000,3086027.45701180,0
1746199500000000,97443.39000000,97443.40000000,97063.00000000,97159.29000000,199.42372000,1746199799999999,19385848.21126320,36992,64.80682000,6297543.84270550,0
1746199800000000,97159.29000000,97404.77000000,97092.90000000,97354.73000000,90.71506000,1746200099999999,8823413.89221240,24601,57.80748000,5622237.06394170,0
1746200100000000,97354.72000000,97424.00000000,97302.01000000,97386.80000000,50.49356000,1746200399999999,4916225.69868640,16952,26.28409000,2559097.17553850,0
1746200400000000,97386.79000000,97500.00000000,97355.42000000,97429.51000000,56.12256000,1746200699999999,5467986.83162030,13519,27.37492000,2667412.80724370,0
1746200700000000,97429.51000000,97480.00000000,97382.48000000,97453.99000000,45.92695000,1746200999999999,4475098.10783450,14170,17.59308000,1714143.44754520,0
1746201000000000,97453.99000000,97476.20000000,97300.00000000,97353.90000000,56.14201000,1746201299999999,5467499.07012760,18275,23.31341000,2270144.00378680,0
1746201300000000,97353.90000000,97386.80000000,97309.52000000,97330.19000000,29.90837000,1746201599999999,2911784.24540500,8576,10.71465000,1043103.06361860,0
1746201600000000,97330.19000000,97711.90000000,97330.18000000,97711.89000000,162.65787000,1746201899999999,15864057.17365340,31532,90.66548000,8842284.40076600,0
1746201900000000,97711.89000000,97750.00000000,97633.38000000,97690.47000000,81.37678000,1746202199999999,7950217.59297710,22798,37.28866000,3642943.46527620,0
1746202200000000,97690.47000000,97690.48000000,97496.65000000,97613.20000000,160.93398000,1746202499999999,15701385.78506050,19279,27.25822000,2659470.90434220,0
1746202500000000,97613.20000000,97700.00000000,97550.00000000,97698.12000000,37.02971000,1746202799999999,3615310.04677780,13555,18.62189000,1818214.07710950,0
1746202800000000,97698.11000000,97750.00000000,97653.83000000,97722.23000000,49.05219000,1746203099999999,4792584.66784120,13453,24.30139000,2374284.38848950,0
1746203100000000,97722.22000000,97783.02000000,97607.54000000,97613.20000000,55.30087000,1746203399999999,5403859.19733870,13126,20.68096000,2021029.61355420,0
1746203400000000,97613.21000000,97714.29000000,97563.49000000,97641.51000000,76.67446000,1746203699999999,7486010.41562740,18546,29.25024000,2855816.77932390,0
1746203700000000,97641.51000000,97666.67000000,97563.49000000,97608.08000000,54.32806000,1746203999999999,5303731.14119050,9244,14.09014000,1375380.75505430,0
1746204000000000,97608.07000000,97685.01000000,97520.48000000,97673.40000000,27.49112000,1746204299999999,2682581.15504510,7263,12.37032000,1207116.05648520,0
1746204300000000,97673.40000000,97673.40000000,97510.61000000,97510.61000000,31.57750000,1746204599999999,3082109.82729020,7668,12.10470000,1181394.68490590,0
1746204600000000,97510.62000000,97570.97000000,97418.86000000,97418.87000000,29.33297000,1746204899999999,2859847.16240770,7743,5.99451000,584488.30257910,0
1746204900000000,97418.87000000,97442.10000000,97325.51000000,97348.69000000,83.22400000,1746205199999999,8102512.92742070,8025,10.77460000,1049145.90933330,0
1746205200000000,97348.69000000,97374.19000000,97240.00000000,97246.04000000,91.83376000,1746205499999999,8936211.65419070,13478,27.43018000,2669061.14908340,0
1746205500000000,97246.03000000,97255.69000000,97128.85000000,97128.85000000,74.74912000,1746205799999999,7264121.83546550,15433,18.82450000,1829447.34458750,0
1746205800000000,97128.86000000,97197.80000000,97053.46000000,97130.51000000,61.13746000,1746206099999999,5938554.42504780,19190,32.52195000,3159152.42539770,0
1746206100000000,97130.52000000,97261.92000000,97108.32000000,97261.92000000,47.55740000,1746206399999999,4621520.39662040,15355,30.29307000,2943772.77929210,0
1746206400000000,97261.91000000,97341.27000000,97216.98000000,97216.98000000,32.25231000,1746206699999999,3137807.56197490,11081,14.72578000,1432708.83613590,0
1746206700000000,97216.98000000,97330.19000000,97216.98000000,97302.60000000,27.89857000,1746206999999999,2713830.08346770,10491,18.20424000,1770760.57138610,0
1746207000000000,97302.60000000,97402.20000000,97302.60000000,97383.79000000,35.63281000,1746207299999999,3468729.68504380,10877,19.37095000,1885693.79372810,0
1746207300000000,97383.79000000,97433.58000000,97337.53000000,97393.28000000,31.33447000,1746207599999999,3051938.19630920,11214,17.81071000,1734760.43687210,0
1746207600000000,97393.27000000,97393.28000000,97245.30000000,97254.06000000,26.76827000,1746207899999999,2604325.17139640,10719,6.38483000,620985.18263810,0
1746207900000000,97254.07000000,97264.63000000,97214.28000000,97221.78000000,19.39115000,1746208199999999,1885534.04517640,8316,6.90151000,671051.25267630,0
1746208200000000,97221.78000000,97369.82000000,97216.44000000,97348.86000000,25.52935000,1746208499999999,2483781.49699170,7255,14.35171000,1396196.22500440,0
1746208500000000,97348.87000000,97428.58000000,97342.01000000,97402.55000000,33.52033000,1746208799999999,3264788.87466540,7240,20.59494000,2005929.32627080,0
1746208800000000,97402.55000000,97485.09000000,97365.44000000,97467.47000000,34.34062000,1746209099999999,3345986.24946350,9025,21.95347000,2139095.62061850,0
1746209100000000,97467.46000000,97490.96000000,97405.00000000,97454.31000000,32.68822000,1746209399999999,3185922.68146340,8628,17.05011000,1661726.29797280,0
1746209400000000,97454.30000000,97551.74000000,97454.30000000,97523.99000000,38.88406000,1746209699999999,3792047.72012750,8468,24.16489000,2356473.38463450,0
1746209700000000,97524.00000000,97551.65000000,97465.01000000,97465.01000000,22.25873000,1746209999999999,2170645.21551160,8443,6.45877000,629870.06797760,0
1746210000000000,97465.00000000,97516.09000000,97432.92000000,97443.40000000,22.16777000,1746210299999999,2160702.40149970,7628,9.90378000,965273.49691530,0
1746210300000000,97443.40000000,97500.00000000,97428.45000000,97432.73000000,23.95836000,1746210599999999,2334789.78862670,9358,8.03094000,782610.65379580,0
1746210600000000,97432.73000000,97541.90000000,97414.13000000,97534.39000000,35.65627000,1746210899999999,3476110.68970580,7420,24.55554000,2394160.14243070,0
1746210900000000,97534.39000000,97556.61000000,97505.00000000,97539.39000000,20.32328000,1746211199999999,1982290.23503090,5207,9.08997000,886603.71749550,0
1746211200000000,97539.39000000,97619.00000000,97539.39000000,97556.61000000,39.28464000,1746211499999999,3833197.53690620,9116,24.65326000,2405555.06583750,0
1746211500000000,97556.60000000,97575.15000000,97452.09000000,97452.10000000,30.17594000,1746211799999999,2942595.60665680,9109,8.60186000,838704.16409440,0
1746211800000000,97452.09000000,97452.10000000,97210.53000000,97266.00000000,43.49368000,1746212099999999,4231300.75818970,12594,17.05960000,1659448.06577370,0
1746212100000000,97266.00000000,97315.82000000,97155.68000000,97171.00000000,33.45014000,1746212399999999,3252076.52951290,9464,13.29916000,1293071.37243090,0
1746212400000000,97171.00000000,97171.01000000,97067.84000000,97076.99000000,57.24240000,1746212699999999,5558661.71799810,6396,11.51265000,1117936.78701480,0
1746212700000000,97076.99000000,97092.03000000,97014.50000000,97079.39000000,98.60301000,1746212999999999,9570356.83411100,6766,28.88411000,2803649.06985650,0
1746213000000000,97079.39000000,97122.85000000,97023.80000000,97047.23000000,45.36821000,1746213299999999,4403100.78488610,6613,18.74852000,1819657.21944030,0
1746213300000000,97047.23000000,97080.00000000,97008.28000000,97054.90000000,31.53816000,1746213599999999,3060211.47703130,6225,16.89966000,1639802.47271090,0
1746213600000000,97054.91000000,97180.00000000,97054.90000000,97166.25000000,40.06793000,1746213899999999,3891292.93677690,6287,31.44718000,3053832.17165670,0
1746213900000000,97166.25000000,97182.54000000,97148.48000000,97164.88000000,22.33644000,1746214199999999,2170251.59666170,3838,8.42371000,818479.30349860,0
1746214200000000,97164.88000000,97164.88000000,96999.98000000,97000.00000000,35.53472000,1746214499999999,3448135.62838000,7171,4.07912000,395914.85494330,0
1746214500000000,97000.00000000,97000.00000000,96928.57000000,96942.09000000,37.99955000,1746214799999999,3684436.36577310,7433,15.20484000,1474085.11323640,0
1746214800000000,96942.09000000,96957.19000000,96809.67000000,96896.83000000,49.72728000,1746215099999999,4817575.44823100,10294,23.85191000,2310794.85957990,0
1746215100000000,96896.82000000,96896.83000000,96769.84000000,96775.26000000,75.01519000,1746215399999999,7262608.05292150,12184,24.50293000,2372477.92187630,0
1746215400000000,96775.27000000,96928.58000000,96772.02000000,96900.00000000,47.64845000,1746215699999999,4613784.68648130,10840,30.40002000,2943359.04417230,0
1746215700000000,96900.01000000,97023.81000000,96883.83000000,96924.23000000,58.36019000,1746215999999999,5657707.22160450,13322,31.56993000,3060244.53290030,0
1746216000000000,96924.23000000,96970.01000000,96844.05000000,96970.00000000,35.34910000,1746216299999999,3425383.22705450,10591,17.55251000,1700925.37833780,0
1746216300000000,96970.00000000,97047.04000000,96970.00000000,97038.51000000,28.49208000,1746216599999999,2764203.92716160,5686,22.10613000,2144619.66059160,0
1746216600000000,97038.51000000,97059.99000000,97008.48000000,97029.99000000,27.94982000,1746216899999999,2711935.20957510,4878,14.63643000,1420110.16476480,0
1746216900000000,97029.99000000,97029.99000000,96964.13000000,96970.69000000,12.43907000,1746217199999999,1206431.22061030,5489,2.64826000,256817.89467910,0
1746217200000000,96970.69000000,97001.86000000,96914.13000000,96969.60000000,21.26428000,1746217499999999,2061610.95229790,5667,9.03060000,875493.74031860,0
1746217500000000,96969.61000000,97011.79000000,96969.59000000,96996.66000000,14.15647000,1746217799999999,1373180.27805180,3377,6.57116000,637375.00763280,0
1746217800000000,96996.65000000,97087.31000000,96973.29000000,97074.63000000,32.57851000,1746218099999999,3161658.84340880,7101,13.11901000,1273065.66697890,0
1746218100000000,97075.03000000,97136.00000000,97075.03000000,97133.22000000,10.78582000,1746218399999999,1047314.61934540,3174,6.81602000,661824.72818550,0
1746218400000000,97133.22000000,97133.22000000,97048.99000000,97059.40000000,15.15646000,1746218699999999,1471568.74677090,3768,5.87220000,570070.02386990,0
1746218700000000,97059.41000000,97102.86000000,97034.87000000,97046.96000000,13.89701000,1746218999999999,1348943.00235430,3555,4.48168000,435029.75032380,0
1746219000000000,97046.96000000,97046.97000000,97000.00000000,97000.01000000,12.59156000,1746219299999999,1221720.80809640,2825,4.41711000,428575.50172030,0
1746219300000000,97000.00000000,97039.03000000,96990.56000000,97022.31000000,18.84847000,1746219599999999,1828638.52883830,3992,6.36832000,617802.44585030,0
1746219600000000,97022.31000000,97022.32000000,97022.31000000,97022.31000000,7.45451000,1746219899999999,723253.81468350,1199,3.45654000,335361.52997280,0
1746219900000000,97022.31000000,97022.32000000,96992.06000000,97008.10000000,8.58393000,1746220199999999,832679.36299530,2209,4.47756000,434317.68907680,0
1746220200000000,97008.10000000,97038.79000000,97008.10000000,97038.78000000,15.48893000,1746220499999999,1502730.37049330,2224,8.91939000,865414.31856860,0
1746220500000000,97038.79000000,97038.79000000,97020.84000000,97020.84000000,8.56128000,1746220799999999,830693.73434330,1527,1.60798000,156017.18372440,0
1746220800000000,97020.85000000,97020.85000000,96932.04000000,96932.30000000,13.39801000,1746221099999999,1299282.97452370,4232,4.39180000,425875.98825740,0
1746221100000000,96932.29000000,96952.98000000,96932.29000000,96932.95000000,10.13140000,1746221399999999,982163.09133770,2344,2.58298000,250384.07504990,0
1746221400000000,96932.94000000,96944.58000000,96932.94000000,96944.57000000,10.07934000,1746221699999999,977050.65741360,1411,7.70873000,747250.98569500,0
1746221700000000,96944.57000000,96944.58000000,96828.06000000,96828.06000000,21.33681000,1746221999999999,2067582.34677320,4651,2.02382000,196085.89328810,0
1746222000000000,96828.06000000,96877.35000000,96800.00000000,96830.49000000,27.49442000,1746222299999999,2662712.51164420,5728,20.60269000,1995224.16516510,0
1746222300000000,96830.49000000,96830.50000000,96660.00000000,96660.00000000,75.28693000,1746222599999999,7281864.79178210,8303,8.78388000,849798.28232620,0
1746222600000000,96660.01000000,96660.01000000,96651.00000000,96651.00000000,8.31289000,1746222899999999,803494.33550930,1918,2.13601000,206457.59426110,0
1746222900000000,96651.00000000,96809.04000000,96561.57000000,96726.08000000,52.74251000,1746223199999999,5097331.39036800,12033,26.10416000,2523325.66430110,0
