1754763000000000,116666.15000000,116666.16000000,116652.44000000,116652.44000000,18.68181000,1754763299999999,2179488.23251700,1219,14.40481000,1680525.44356080,0
1754763300000000,116652.44000000,116678.00000000,116652.44000000,116667.66000000,22.34188000,1754763599999999,2606419.66395370,2603,15.39662000,1796109.86782290,0
1754763600000000,116667.66000000,116716.36000000,116667.66000000,116716.36000000,18.34658000,1754763899999999,2140978.01556690,2059,16.12084000,1881240.98309020,0
1754763900000000,116716.35000000,116720.96000000,116669.22000000,116669.23000000,15.53843000,1754764199999999,1813339.52817060,3395,5.40388000,630597.19591400,0
1754764200000000,116669.23000000,116669.23000000,116657.55000000,116657.56000000,7.56513000,1754764499999999,882539.69369810,1908,3.65896000,426846.54474140,0
1754764500000000,116657.55000000,116657.56000000,116657.53000000,116657.54000000,8.64524000,1754764799999999,1008532.46191190,1135,3.89034000,453837.50282920,0
1754764800000000,116657.54000000,116657.54000000,116616.13000000,116616.14000000,30.87744000,1754765099999999,3601574.67646220,3013,12.94491000,1509917.38312640,0
1754765100000000,116616.14000000,116616.14000000,116555.02000000,116555.03000000,19.62906000,1754765399999999,2288323.29741800,5018,8.14709000,949679.01399050,0
1754765400000000,116555.04000000,116680.01000000,116555.03000000,116680.00000000,41.15688000,1754765699999999,4799344.51747350,6304,29.76045000,3470270.47730570,0
1754765700000000,116680.01000000,116680.01000000,116634.91000000,116634.91000000,12.01091000,1754765999999999,1401102.48008600,2362,6.21808000,725387.75355810,0
1754766000000000,116634.91000000,116634.92000000,116634.90000000,116634.90000000,12.11395000,1754766299999999,1412909.46123080,1379,3.38902000,395278.05905220,0
1754766300000000,116634.91000000,116696.95000000,116634.90000000,116696.95000000,48.54423000,1754766599999999,5663193.07553650,3379,33.27760000,3882028.80927670,0
1754766600000000,116696.95000000,116721.74000000,116647.13000000,116647.14000000,53.57302000,1754766899999999,6251990.93515470,5877,34.44145000,4019206.78080250,0
1754766900000000,116647.14000000,116662.01000000,116602.89000000,116624.00000000,26.61092000,1754767199999999,3103874.16820620,4246,15.43480000,1800212.86641250,0
1754767200000000,116623.98000000,116623.98000000,116577.51000000,116577.51000000,10.41331000,1754767499999999,1214082.82411790,3122,4.87960000,568900.92140460,0
1754767500000000,116577.52000000,116608.19000000,116500.00000000,116608.18000000,92.66082000,1754767799999999,10799209.12840260,5993,14.07187000,1640334.34185150,0
1754767800000000,116608.19000000,116608.19000000,116562.57000000,116562.57000000,27.16015000,1754768099999999,3166445.51881610,2774,11.91261000,1388763.80323310,0
1754768100000000,116562.58000000,116574.39000000,116539.34000000,116554.86000000,38.39370000,1754768399999999,4475113.93481300,4568,19.12769000,2229531.93715070,0
1754768400000000,116554.87000000,116593.44000000,116554.86000000,116561.08000000,26.78277000,1754768699999999,3122127.07188130,3392,17.54597000,2045327.54626770,0
1754768700000000,116561.08000000,116620.00000000,116554.86000000,116554.86000000,36.96861000,1754768999999999,4309604.08209090,5783,24.84269000,2895805.20686190,0
1754769000000000,116554.86000000,116554.87000000,116508.84000000,116524.75000000,23.37666000,1754769299999999,2724373.09442960,3124,9.38325000,1093557.64097650,0
1754769300000000,116524.75000000,116535.69000000,116514.00000000,116535.69000000,38.54393000,1754769599999999,4491322.38358020,3097,21.08844000,2457252.80075910,0
1754769600000000,116535.68000000,116535.69000000,116524.74000000,116533.99000000,8.08537000,1754769899999999,942200.69674100,1789,2.70090000,314730.74888440,0
1754769900000000,116533.99000000,116547.00000000,116511.22000000,116538.73000000,35.65097000,1754770199999999,4154486.00488440,3492,18.72119000,2181718.52116590,0
1754770200000000,116538.73000000,116613.29000000,116504.53000000,116537.99000000,84.02209000,1754770499999999,9791660.46970390,9785,34.17368000,3982649.23691700,0
1754770500000000,116538.00000000,116538.00000000,116510.02000000,116533.57000000,11.43448000,1754770799999999,1332357.33189960,2383,4.36978000,509145.36778240,0
1754770800000000,116533.57000000,116591.66000000,116533.57000000,116591.66000000,22.76559000,1754771099999999,2653630.37649390,3420,12.85091000,1497913.33697280,0
1754771100000000,116591.65000000,116737.36000000,116586.01000000,116737.35000000,131.10268000,1754771399999999,15296427.25031410,10874,75.21162000,8774192.53104570,0
1754771400000000,116737.36000000,116797.76000000,116708.31000000,116759.21000000,91.83407000,1754771699999999,10721940.69498500,6717,72.26163000,8436829.48245930,0
1754771700000000,116759.21000000,116807.81000000,116720.00000000,116807.80000000,28.40502000,1754771999999999,3316374.97398800,4370,19.34550000,2258631.95492590,0
1754772000000000,116807.80000000,117021.16000000,116807.80000000,116910.94000000,88.54946000,1754772299999999,10353037.54069200,9903,52.31927000,6116725.06524300,0
1754772300000000,116910.94000000,116910.95000000,116782.68000000,116796.60000000,23.81827000,1754772599999999,2782853.55441070,4869,6.66185000,778299.98844060,0
1754772600000000,116796.61000000,116796.61000000,116740.99000000,116740.99000000,18.00377000,1754772899999999,2102284.07657790,3937,3.62968000,423857.38059000,0
1754772900000000,116741.00000000,116787.79000000,116740.99000000,116778.07000000,18.40664000,1754773199999999,2149190.12583900,3967,13.08546000,1527854.68697520,0
1754773200000000,116778.07000000,116778.07000000,116704.96000000,116735.69000000,20.47759000,1754773499999999,2390231.48917860,3733,9.71179000,1133550.47594770,0
1754773500000000,116735.70000000,116794.40000000,116735.69000000,116780.00000000,11.78065000,1754773799999999,1375695.33372740,2568,8.17506000,954628.13378900,0
1754773800000000,116779.99000000,116790.00000000,116700.00000000,116700.00000000,41.05288000,1754774099999999,4793916.31650520,4395,13.61733000,1590092.88730970,0
1754774100000000,116700.00000000,116700.01000000,116582.97000000,116648.16000000,51.10341000,1754774399999999,5960354.72388950,8183,25.35320000,2956307.42927530,0
1754774400000000,116648.16000000,116648.16000000,116554.95000000,116560.00000000,21.91875000,1754774699999999,2555313.77347500,4447,5.53878000,645655.30577420,0
1754774700000000,116560.00000000,116560.01000000,116359.89000000,116411.99000000,171.86633000,1754774999999999,20011732.73204110,10139,37.10919000,4319666.01205830,0
1754775000000000,116412.00000000,116531.35000000,116402.80000000,116531.34000000,54.33568000,1754775299999999,6327245.32949170,6839,38.68624000,4504617.27591660,0
1754775300000000,116531.35000000,116531.35000000,116445.16000000,116445.17000000,19.10693000,1754775599999999,2226285.22509570,2934,4.51733000,526350.71957310,0
1754775600000000,116445.16000000,116477.63000000,116435.93000000,116435.94000000,14.51572000,1754775899999999,1690364.08907420,3261,9.41294000,1096160.45067120,0
1754775900000000,116435.94000000,116544.63000000,116435.93000000,116521.79000000,20.25398000,1754776199999999,2359255.52588980,6522,13.17672000,1534625.78749710,0
1754776200000000,116521.78000000,116593.34000000,116521.78000000,116593.33000000,14.70500000,1754776499999999,1714025.40561670,3735,8.29748000,967085.39740750,0
1754776500000000,116593.33000000,116600.00000000,116524.09000000,116524.09000000,11.33811000,1754776799999999,1321624.82192240,2702,7.50410000,874703.30418460,0
1754776800000000,116524.09000000,116580.01000000,116500.33000000,116568.49000000,52.24236000,1754777099999999,6087848.50908400,6030,38.78272000,4519292.89158450,0
1754777100000000,116568.48000000,116600.00000000,116554.94000000,116564.00000000,11.92408000,1754777399999999,1390113.17658460,4147,5.15355000,600753.69517620,0
1754777400000000,116564.00000000,116573.36000000,116500.00000000,116573.35000000,18.68647000,1754777699999999,2177558.87293400,4392,12.99543000,1514368.00860830,0
1754777700000000,116573.35000000,116650.00000000,116573.35000000,116649.99000000,24.85736000,1754777999999999,2898585.04391830,3879,17.96571000,2094816.31821230,0
1754778000000000,116650.00000000,116742.28000000,116626.73000000,116705.41000000,52.17764000,1754778299999999,6088816.37396650,8289,33.94869000,3961602.76733920,0
1754778300000000,116705.42000000,116724.08000000,116683.32000000,116683.50000000,42.44905000,1754778599999999,4954043.74129360,4390,11.07682000,1292700.83439040,0
1754778600000000,116683.50000000,116693.21000000,116618.42000000,116618.42000000,30.24747000,1754778899999999,3528608.00873170,5064,18.75179000,2187581.45401780,0
1754778900000000,116618.42000000,116641.77000000,116576.00000000,116598.37000000,30.69379000,1754779199999999,3579397.20863690,5328,16.12687000,1880605.23941990,0
1754779200000000,116598.37000000,116616.66000000,116598.37000000,116607.85000000,16.37115000,1754779499999999,1909037.27731730,2243,6.26771000,730852.99957570,0
1754779500000000,116607.85000000,116607.86000000,116504.01000000,116557.27000000,36.39145000,1754779799999999,4241534.29787600,6402,13.95132000,1625721.58409420,0
1754779800000000,116557.26000000,116597.68000000,116516.18000000,116539.98000000,77.22126000,1754780099999999,9001119.77683170,5595,24.73762000,2883909.41656650,0
1754780100000000,116539.98000000,116558.86000000,116539.98000000,116541.63000000,13.49107000,1754780399999999,1572409.14934350,1700,5.71214000,665737.58861870,0
1754780400000000,116541.62000000,116584.65000000,116500.00000000,116584.64000000,27.57694000,1754780699999999,3213420.07890680,4934,17.71684000,2064422.29251920,0
1754780700000000,116584.64000000,116590.00000000,116506.62000000,116506.62000000,20.37350000,1754780999999999,2374234.03278000,4216,7.17874000,836550.61380720,0
1754781000000000,116506.63000000,116506.63000000,116500.00000000,116500.00000000,12.62494000,1754781299999999,1470841.49991660,1103,2.12567000,247647.50440750,0
1754781300000000,116500.00000000,116514.00000000,116500.00000000,116514.00000000,17.70884000,1754781599999999,2063242.36759750,1723,5.17844000,603328.56268810,0
1754781600000000,116513.99000000,116514.00000000,116513.99000000,116514.00000000,3.72863000,1754781899999999,434437.58994320,605,3.14095000,365964.64830000,0
1754781900000000,116514.00000000,116514.00000000,116450.00000000,116450.00000000,17.78000000,1754782199999999,2071142.50027230,3304,2.02565000,235925.35043100,0
1754782200000000,116450.01000000,116510.02000000,116436.15000000,116508.85000000,28.29256000,1754782499999999,3294826.09278480,2813,12.37161000,1440739.69361230,0
1754782500000000,116508.86000000,116508.86000000,116500.00000000,116500.00000000,5.61726000,1754782799999999,654418.84453480,949,2.61643000,304815.14071840,0
1754782800000000,116500.00000000,116500.01000000,116461.24000000,116461.25000000,4.97859000,1754783099999999,579914.95046210,1584,2.07584000,241791.17658120,0
1754783100000000,116461.25000000,116489.99000000,116461.24000000,116489.99000000,6.93430000,1754783399999999,807635.63593750,1400,4.11371000,479122.30756790,0
1754783400000000,116489.98000000,116500.00000000,116484.00000000,116496.72000000,10.20365000,1754783699999999,1188627.99324770,1484,5.31853000,619537.76957940,0
1754783700000000,116496.71000000,116496.72000000,116462.24000000,116462.25000000,5.30453000,1754783999999999,617849.13232360,1191,1.80704000,210475.19012410,0
1754784000000000,116462.25000000,116519.66000000,116460.63000000,116518.95000000,25.27386000,1754784299999999,2944156.71376870,4727,14.74830000,1718037.30918370,0
1754784300000000,116518.95000000,116524.77000000,116505.23000000,116524.77000000,14.41565000,1754784599999999,1679622.23340620,3456,9.60859000,1119525.50215770,0
1754784600000000,116524.77000000,116589.41000000,116524.76000000,116574.00000000,35.42823000,1754784899999999,4130014.95152540,3343,19.59343000,2284103.36942260,0
1754784900000000,116574.00000000,116610.94000000,116574.00000000,116605.64000000,12.57595000,1754785199999999,1466334.45615750,2606,5.83640000,680470.51778560,0
1754785200000000,116605.64000000,116628.33000000,116584.85000000,116585.69000000,19.89044000,1754785499999999,2319558.99889380,3548,8.63431000,1006903.36930490,0
1754785500000000,116585.68000000,116604.00000000,116585.68000000,116592.34000000,8.93943000,1754785799999999,1042312.51050700,1830,6.28405000,732692.20754080,0
1754785800000000,116592.35000000,116592.35000000,116548.01000000,116548.01000000,7.89072000,1754786099999999,919813.45288240,2373,4.07432000,474938.35843580,0
1754786100000000,116548.01000000,116598.76000000,116547.14000000,116598.76000000,22.48648000,1754786399999999,2621082.67846150,3065,8.75744000,1020824.74260160,0
1754786400000000,116598.75000000,116650.00000000,116598.75000000,116626.63000000,14.58149000,1754786699999999,1700662.85627940,3041,8.14241000,949605.60849770,0
1754786700000000,116626.62000000,116691.83000000,116587.38000000,116691.83000000,12.77237000,1754786999999999,1489517.77500090,4714,8.53582000,995450.80801880,0
1754787000000000,116691.83000000,116750.00000000,116691.83000000,116750.00000000,28.18250000,1754787299999999,3289597.38519200,5151,19.77670000,2308442.37132210,0
1754787300000000,116749.99000000,116759.08000000,116685.17000000,116749.47000000,87.09916000,1754787599999999,10166355.07732310,5352,69.76869000,8143423.10494430,0
1754787600000000,116749.46000000,116776.59000000,116736.85000000,116736.85000000,45.57338000,1754787899999999,5321315.45619460,4202,29.50827000,3445407.55071840,0
1754787900000000,116736.85000000,116736.86000000,116617.77000000,116646.25000000,36.24289000,1754788199999999,4228030.59618450,6927,12.16357000,1418970.55727960,0
1754788200000000,116646.25000000,116677.37000000,116611.67000000,116611.67000000,29.41196000,1754788499999999,3430594.69461480,6559,17.05231000,1989015.30753440,0
1754788500000000,116611.67000000,116681.30000000,116611.67000000,116659.55000000,14.88027000,1754788799999999,1735926.63487690,4615,7.32835000,854859.04345530,0
1754788800000000,116659.55000000,116659.56000000,116617.49000000,116617.50000000,9.22037000,1754789099999999,1075513.31356690,2370,2.17348000,253538.15692600,0
1754789100000000,116617.49000000,116624.57000000,116614.86000000,116614.86000000,9.11500000,1754789399999999,1062991.52533560,1694,6.30597000,735400.16860020,0
1754789400000000,116614.87000000,116658.23000000,116603.47000000,116622.19000000,16.55316000,1754789699999999,1930588.80993510,4009,6.65520000,776124.80108120,0
1754789700000000,116622.18000000,116649.47000000,116622.18000000,116648.30000000,25.43424000,1754789999999999,2966650.75475490,2804,9.53135000,1111716.78495010,0
1754790000000000,116648.30000000,116648.30000000,116602.75000000,116608.91000000,33.08733000,1754790299999999,3859084.82090940,3399,5.11240000,596166.89446070,0
1754790300000000,116608.91000000,116608.91000000,116573.35000000,116573.99000000,23.20060000,1754790599999999,2704829.24270280,3329,7.44044000,867375.73222610,0
1754790600000000,116573.99000000,116578.00000000,116539.99000000,116555.21000000,26.12763000,1754790899999999,3045426.48223870,2629,10.75476000,1253627.97617760,0
1754790900000000,116555.22000000,116576.42000000,116555.21000000,116576.42000000,6.33486000,1754791199999999,738416.25557400,1333,3.92770000,457840.50069920,0
1754791200000000,116576.42000000,116584.00000000,116576.41000000,116584.00000000,4.47327000,1754791499999999,521504.97702360,1299,3.19671000,372679.78280580,0
1754791500000000,116584.00000000,116647.83000000,116583.99000000,116647.82000000,7.52355000,1754791799999999,877341.04457530,2652,4.58567000,534718.25280870,0
1754791800000000,116647.82000000,116647.83000000,116586.22000000,116627.85000000,29.03818000,1754792099999999,3386097.35522640,3555,7.81686000,911489.16387130,0
1754792100000000,116627.85000000,116699.64000000,116622.17000000,116699.64000000,22.62557000,1754792399999999,2639561.64973350,2738,18.37864000,2144152.99657650,0
1754792400000000,116699.63000000,116750.15000000,116691.62000000,116732.78000000,52.61330000,1754792699999999,6141071.97089840,5358,30.27955000,3534170.41051730,0
1754792700000000,116732.78000000,116794.26000000,116703.85000000,116794.25000000,57.93309000,1754792999999999,6762666.74839530,6001,31.17352000,3638856.72195080,0
1754793000000000,116794.25000000,116934.38000000,116762.01000000,116934.37000000,75.71780000,1754793299999999,8847757.71548100,9184,52.77587000,6167554.58932670,0
1754793300000000,116934.38000000,117119.26000000,116918.00000000,117019.99000000,104.08600000,1754793599999999,12181131.30960500,21253,72.64436000,8501412.97827040,0
1754793600000000,117020.00000000,117033.40000000,116972.87000000,117033.40000000,39.04720000,1754793899999999,4568875.36492760,5526,23.47669000,2746901.88756850,0
1754793900000000,117033.41000000,117196.33000000,117033.41000000,117159.99000000,85.90973000,1754794199999999,10064419.49949720,13242,41.32960000,4840910.11418000,0
1754794200000000,117159.99000000,117200.00000000,117159.99000000,117200.00000000,48.93516000,1754794499999999,5734685.56047500,3881,29.10718000,3411011.78301630,0
1754794500000000,117199.99000000,117318.00000000,117199.99000000,117317.99000000,51.84672000,1754794799999999,6080270.50682760,6796,38.82085000,4552504.40716520,0
1754794800000000,117317.99000000,117449.99000000,117250.41000000,117449.99000000,92.64942000,1754795099999999,10872289.18944420,14877,43.34719000,5086957.49404340,0
1754795100000000,117449.99000000,117899.99000000,117449.98000000,117897.32000000,461.74565000,1754795399999999,54361445.00726410,30988,374.66899000,44112156.35196300,0
1754795400000000,117897.32000000,117999.99000000,117811.03000000,117914.26000000,295.77312000,1754795699999999,34878262.00930690,20160,205.46041000,24229878.74647240,0
1754795700000000,117914.25000000,117950.00000000,117580.00000000,117945.36000000,227.14702000,1754795999999999,26753087.38705960,31931,100.48411000,11836396.28126480,0
1754796000000000,117945.37000000,118233.20000000,117933.72000000,118213.85000000,465.35842000,1754796299999999,54949677.93974160,45155,351.77664000,41536812.09233030,0
1754796300000000,118213.85000000,118500.00000000,118063.35000000,118362.97000000,511.75224000,1754796599999999,60540614.40075010,62391,317.46769000,37558129.85642260,0
1754796600000000,118362.97000000,118494.32000000,118300.00000000,118361.99000000,216.06942000,1754796899999999,25585176.64494020,35691,113.90777000,13488329.64156390,0
1754796900000000,118362.00000000,118480.00000000,118335.41000000,118368.64000000,127.44552000,1754797199999999,15088966.01355980,17009,63.41321000,7507448.46794320,0
1754797200000000,118368.65000000,118412.83000000,118172.00000000,118217.31000000,113.75422000,1754797499999999,13454140.19325520,15005,25.63996000,3032808.20726600,0
1754797500000000,118217.31000000,118291.27000000,118152.00000000,118160.00000000,76.55735000,1754797799999999,9050139.54893300,14229,22.78469000,2693313.42599050,0
1754797800000000,118160.00000000,118415.02000000,118156.00000000,118396.67000000,76.58240000,1754798099999999,9057977.41997880,6984,50.03749000,5917306.27642040,0
1754798100000000,118396.66000000,118500.00000000,118358.69000000,118500.00000000,83.38092000,1754798399999999,9875757.82477620,7903,50.92103000,6031123.09507490,0
1754798400000000,118500.00000000,118739.91000000,118499.99000000,118666.72000000,259.34943000,1754798699999999,30762137.02014570,30408,200.04048000,23724891.09188630,0
1754798700000000,118666.72000000,118741.77000000,118595.53000000,118623.99000000,94.28996000,1754798999999999,11190000.27835770,18174,50.07301000,5942548.72597740,0
1754799000000000,118624.00000000,118738.07000000,118623.99000000,118714.42000000,57.82830000,1754799299999999,6864898.97605150,5968,34.86546000,4138772.13991230,0
1754799300000000,118714.43000000,118728.86000000,118570.47000000,118613.78000000,81.86780000,1754799599999999,9713794.50672300,8713,12.55141000,1488804.13738080,0
1754799600000000,118613.78000000,118673.09000000,118543.44000000,118579.99000000,29.82331000,1754799899999999,3536927.67908220,10178,13.59257000,1612011.99998250,0
1754799900000000,118579.99000000,118660.84000000,118571.01000000,118648.10000000,96.88508000,1754800199999999,11494456.24963700,4766,50.68888000,6013516.69959330,0
1754800200000000,118648.10000000,118648.10000000,118530.03000000,118636.69000000,57.57654000,1754800499999999,6828294.09172150,9972,29.61320000,3511817.62829370,0
1754800500000000,118636.70000000,118636.70000000,118438.44000000,118474.68000000,68.98314000,1754800799999999,8174095.45086110,10057,11.36093000,1345964.80364600,0
1754800800000000,118474.67000000,118520.00000000,118394.81000000,118394.81000000,32.86764000,1754801099999999,3893404.95070050,6282,11.89095000,1408809.95580760,0
1754801100000000,118394.82000000,118519.15000000,118380.00000000,118519.15000000,68.33840000,1754801399999999,8095772.48942450,9045,36.78741000,4358097.25615350,0
1754801400000000,118519.15000000,118566.18000000,118478.16000000,118528.78000000,52.27293000,1754801699999999,6195022.36611390,7321,22.35190000,2648875.13868070,0
1754801700000000,118528.79000000,118553.97000000,118416.84000000,118485.45000000,80.77326000,1754801999999999,9569453.35971030,6559,20.67000000,2448395.14399850,0
1754802000000000,118485.45000000,118511.00000000,118406.25000000,118441.56000000,48.50603000,1754802299999999,5746615.53878890,6779,31.37112000,3716573.71909470,0
1754802300000000,118441.56000000,118500.00000000,118259.66000000,118267.66000000,42.97590000,1754802599999999,5088513.29727090,7279,16.91254000,2002379.74100680,0
1754802600000000,118267.65000000,118366.90000000,118258.02000000,118267.71000000,55.38348000,1754802899999999,6551518.65694000,10504,25.45471000,3011080.19618070,0
1754802900000000,118267.70000000,118285.98000000,118010.00000000,118141.35000000,85.77972000,1754803199999999,10134933.27047790,12141,14.80017000,1748555.57679520,0
1754803200000000,118141.35000000,118141.35000000,118043.93000000,118051.99000000,47.90849000,1754803499999999,5657036.29279950,10351,19.34121000,2283687.63780750,0
1754803500000000,118051.99000000,118057.93000000,117902.62000000,117908.85000000,64.66387000,1754803799999999,7630148.48721590,10066,10.47008000,1235283.85952970,0
1754803800000000,117908.85000000,118133.81000000,117908.84000000,118130.97000000,80.28433000,1754804099999999,9475148.34728970,12235,51.05928000,6026396.67814050,0
1754804100000000,118130.96000000,118247.86000000,118130.96000000,118212.10000000,26.15333000,1754804399999999,3091730.70881600,6708,15.51462000,1833964.05948230,0
1754804400000000,118212.10000000,118277.37000000,118212.09000000,118273.30000000,52.19755000,1754804699999999,6172956.24952110,3324,36.18443000,4279199.34897510,0
1754804700000000,118273.29000000,118273.29000000,118090.25000000,118103.83000000,26.25965000,1754804999999999,3102728.47982990,6592,4.80419000,567597.91782670,0
1754805000000000,118103.83000000,118103.83000000,117938.57000000,118014.73000000,30.75821000,1754805299999999,3629120.67329520,9701,10.70356000,1262890.71555590,0
1754805300000000,118014.74000000,118045.00000000,118014.73000000,118045.00000000,5.94891000,1754805599999999,702153.87733220,2783,3.78571000,446818.58046840,0
1754805600000000,118045.00000000,118135.50000000,118045.00000000,118114.00000000,26.62861000,1754805899999999,3145007.39252130,10286,14.01937000,1655680.63548720,0
1754805900000000,118114.00000000,118161.05000000,118100.00000000,118154.95000000,19.39831000,1754806199999999,2291695.80047820,4584,13.43561000,1587275.13623000,0
1754806200000000,118154.94000000,118154.95000000,118016.00000000,118016.00000000,31.17546000,1754806499999999,3681463.04817170,6407,8.08304000,954490.00398030,0
1754806500000000,118016.01000000,118016.01000000,117847.93000000,117851.14000000,40.09894000,1754806799999999,4727363.10929320,11406,12.17451000,1434986.62398320,0
1754806800000000,117851.13000000,117899.00000000,117830.81000000,117836.46000000,21.90634000,1754807099999999,2581827.33516620,8598,6.64740000,783463.27924190,0
1754807100000000,117836.46000000,117900.00000000,117836.46000000,117857.18000000,17.19142000,1754807399999999,2026577.71819860,5506,4.66116000,549428.47882290,0
1754807400000000,117857.19000000,117857.19000000,117756.57000000,117756.58000000,16.64499000,1754807699999999,1960752.69690990,7664,4.01783000,473271.40548370,0
1754807700000000,117756.58000000,117850.98000000,117743.44000000,117816.83000000,24.96983000,1754807999999999,2941132.44474690,7216,13.13990000,1547738.32094610,0
1754808000000000,117816.83000000,118000.00000000,117816.83000000,117982.05000000,30.91635000,1754808299999999,3644422.83206060,6368,10.16443000,1198352.03305520,0
1754808300000000,117982.05000000,118070.35000000,117940.23000000,117943.98000000,39.94622000,1754808599999999,4713471.81980050,7085,27.86990000,3288287.34352520,0
1754808600000000,117943.99000000,118124.43000000,117943.98000000,118074.38000000,34.84223000,1754808899999999,4113585.22398550,6262,29.78679000,3516718.48850390,0
1754808900000000,118074.39000000,118143.99000000,118074.23000000,118074.24000000,15.74429000,1754809199999999,1859491.76023760,3303,7.26524000,858032.44951760,0
1754809200000000,118074.24000000,118236.93000000,118074.23000000,118236.92000000,41.70488000,1754809499999999,4928416.08773170,6749,35.04555000,4141437.42857800,0
1754809500000000,118236.92000000,118236.93000000,118124.63000000,118124.63000000,18.45254000,1754809799999999,2181153.67739370,5544,4.12162000,487154.94768650,0
1754809800000000,118124.63000000,118171.12000000,118109.91000000,118151.38000000,20.08212000,1754810099999999,2372527.87479490,6781,7.35311000,868686.02244410,0
1754810100000000,118151.38000000,118153.03000000,118086.97000000,118153.02000000,19.51777000,1754810399999999,2305652.77614440,5343,14.94502000,1765461.41931750,0
1754810400000000,118153.02000000,118238.87000000,118153.02000000,118221.60000000,32.32585000,1754810699999999,3820823.83693420,3521,24.12670000,2851535.46560190,0
1754810700000000,118221.60000000,118221.60000000,118085.59000000,118085.59000000,42.89486000,1754810999999999,5067894.34125010,7645,10.05972000,1188459.01610840,0
1754811000000000,118085.59000000,118113.30000000,117952.42000000,117960.60000000,26.01284000,1754811299999999,3070976.67071220,8885,7.94694000,938063.55603820,0
1754811300000000,117960.60000000,117970.00000000,117700.00000000,117700.01000000,64.57114000,1754811599999999,7607296.18637820,19001,17.53880000,2066132.22537850,0
1754811600000000,117700.00000000,117735.78000000,117592.39000000,117638.95000000,66.31300000,1754811899999999,7802556.98730480,14328,24.99878000,2941426.16329320,0
1754811900000000,117638.95000000,117780.00000000,117466.34000000,117779.99000000,172.48303000,1754812199999999,20277024.35038440,22562,72.07811000,8475587.95390380,0
1754812200000000,117779.99000000,117856.27000000,117676.24000000,117712.00000000,42.57849000,1754812499999999,5015266.62989750,13125,25.16450000,2964188.18790060,0
1754812500000000,117712.01000000,117850.80000000,117710.65000000,117808.30000000,30.00903000,1754812799999999,3534989.94617530,7379,17.84054000,2101394.22961110,0
1754812800000000,117808.29000000,117823.69000000,117608.01000000,117620.01000000,37.20290000,1754813099999999,4379704.04593610,12495,15.21823000,1791573.86601510,0
1754813100000000,117620.01000000,117797.80000000,117620.00000000,117754.15000000,34.68691000,1754813399999999,4083091.01215830,16223,17.69854000,2083202.78575100,0
1754813400000000,117754.15000000,118027.67000000,117754.15000000,118002.20000000,45.67767000,1754813699999999,5386738.94658200,12537,26.92929000,3175202.01867810,0
1754813700000000,118002.19000000,118162.44000000,118002.19000000,118119.70000000,44.90296000,1754813999999999,5303271.25095910,9434,21.49766000,2538866.57863790,0
1754814000000000,118119.70000000,118150.00000000,118106.00000000,118141.48000000,29.22283000,1754814299999999,3452346.98376270,6070,14.18685000,1676018.45614910,0
1754814300000000,118141.48000000,118141.49000000,118070.00000000,118125.48000000,13.50650000,1754814599999999,1595224.15513670,6183,7.23249000,854173.00100960,0
1754814600000000,118125.48000000,118192.31000000,118125.47000000,118192.30000000,30.29731000,1754814899999999,3579780.76517420,7272,15.99909000,1890272.68122850,0
1754814900000000,118192.31000000,118216.41000000,118118.81000000,118124.14000000,12.16368000,1754815199999999,1437557.64609090,6591,6.22966000,736297.43042730,0
1754815200000000,118124.13000000,118134.14000000,118088.89000000,118134.13000000,11.13943000,1754815499999999,1315761.06173430,2896,5.43276000,641694.57528980,0
1754815500000000,118134.14000000,118264.65000000,118134.14000000,118264.64000000,11.79391000,1754815799999999,1394376.33904360,5059,5.69220000,672942.61199860,0
1754815800000000,118264.64000000,118365.92000000,118244.00000000,118365.89000000,51.58248000,1754816099999999,6102155.69292520,7294,35.65355000,4218118.58326000,0
1754816100000000,118365.90000000,118400.00000000,118291.45000000,118308.85000000,53.78226000,1754816399999999,6365157.00434050,8420,20.59486000,2437306.61942690,0
1754816400000000,118308.86000000,118387.55000000,118308.86000000,118338.10000000,30.82713000,1754816699999999,3648729.92927870,6374,25.57652000,3027230.49939540,0
1754816700000000,118338.10000000,118357.68000000,118276.78000000,118278.73000000,45.78526000,1754816999999999,5417174.61195520,7783,21.79186000,2578397.79416360,0
1754817000000000,118278.73000000,118342.00000000,118258.00000000,118324.00000000,29.04775000,1754817299999999,3436478.96101530,6152,19.82166000,2344982.50574140,0
1754817300000000,118324.00000000,118400.00000000,118324.00000000,118357.79000000,36.51583000,1754817599999999,4322183.48121660,7106,13.11219000,1551941.43812040,0
1754817600000000,118357.78000000,118357.78000000,118261.50000000,118261.50000000,13.16134000,1754817899999999,1557139.44739920,5054,3.70326000,438161.59111460,0
1754817900000000,118261.50000000,118286.87000000,118258.02000000,118270.00000000,29.27333000,1754818199999999,3462359.00624790,3332,4.33768000,513015.45030200,0
1754818200000000,118270.00000000,118270.01000000,118202.60000000,118237.99000000,31.81917000,1754818499999999,3762167.54996940,5921,5.08188000,600780.80584320,0
1754818500000000,118238.00000000,118253.94000000,118141.35000000,118141.36000000,26.78531000,1754818799999999,3166087.18307030,5494,5.30242000,626790.19207060,0
1754818800000000,118141.35000000,118211.22000000,118110.64000000,118110.64000000,16.34642000,1754819099999999,1931763.82014790,5339,6.67446000,788794.58396560,0
